Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2015;01:27;19.767002;19.772949;19.767002;19.772949;5
01/04/2015;01:29;19.772949;19.772949;19.767002;19.767002;5
01/04/2015;01:30;19.767002;19.772949;19.767002;19.772949;3
01/04/2015;01:31;19.772949;19.772949;19.772949;19.772949;4
01/04/2015;01:32;19.778895;19.778895;19.778895;19.778895;1
01/04/2015;01:33;19.772949;19.778895;19.772949;19.778895;10
01/04/2015;01:34;19.784842;19.784842;19.784842;19.784842;4
01/04/2015;01:35;19.790789;19.796736;19.790789;19.796736;7
01/04/2015;01:36;19.802682;19.802682;19.796736;19.796736;6
01/04/2015;01:37;19.796736;19.796736;19.796736;19.796736;3
01/04/2015;01:38;19.790789;19.790789;19.790789;19.790789;11
01/04/2015;01:39;19.790789;19.790789;19.784842;19.790789;24
01/04/2015;01:40;19.790789;19.790789;19.790789;19.790789;4
01/04/2015;01:41;19.784842;19.790789;19.784842;19.784842;20
01/04/2015;01:42;19.778895;19.778895;19.772949;19.772949;16
01/04/2015;01:43;19.772949;19.772949;19.772949;19.772949;8
01/04/2015;01:44;19.772949;19.778895;19.772949;19.778895;5
01/04/2015;01:45;19.772949;19.784842;19.772949;19.784842;14
01/04/2015;01:46;19.778895;19.778895;19.772949;19.778895;9
01/04/2015;01:47;19.784842;19.790789;19.784842;19.790789;13
01/04/2015;01:48;19.790789;19.790789;19.790789;19.790789;2
01/04/2015;01:49;19.784842;19.790789;19.784842;19.790789;6
01/04/2015;01:50;19.790789;19.790789;19.790789;19.790789;1
01/04/2015;01:51;19.790789;19.796736;19.790789;19.790789;3
01/04/2015;01:52;19.790789;19.790789;19.784842;19.790789;9
01/04/2015;01:53;19.796736;19.796736;19.784842;19.784842;10
01/04/2015;01:54;19.784842;19.784842;19.778895;19.784842;8
01/04/2015;01:55;19.784842;19.784842;19.784842;19.784842;1
01/04/2015;01:56;19.784842;19.790789;19.784842;19.784842;14
01/04/2015;01:57;19.784842;19.784842;19.772949;19.772949;8
01/04/2015;01:58;19.767002;19.772949;19.767002;19.772949;8
01/04/2015;01:59;19.767002;19.778895;19.767002;19.772949;26
01/04/2015;02:00;19.772949;19.772949;19.761055;19.761055;25
01/04/2015;02:01;19.761055;19.761055;19.761055;19.761055;11
01/04/2015;02:02;19.767002;19.767002;19.755108;19.761055;9
01/04/2015;02:03;19.761055;19.761055;19.755108;19.755108;23
01/04/2015;02:04;19.749162;19.761055;19.749162;19.755108;9
01/04/2015;02:05;19.755108;19.755108;19.737268;19.743215;36
01/04/2015;02:06;19.743215;19.749162;19.743215;19.743215;15
01/04/2015;02:07;19.749162;19.749162;19.737268;19.743215;16
01/04/2015;02:08;19.743215;19.749162;19.737268;19.743215;12
01/04/2015;02:09;19.749162;19.755108;19.749162;19.755108;10
01/04/2015;02:10;19.749162;19.749162;19.749162;19.749162;1
01/04/2015;02:11;19.743215;19.743215;19.743215;19.743215;2
01/04/2015;02:12;19.749162;19.755108;19.749162;19.755108;23
01/04/2015;02:13;19.755108;19.761055;19.755108;19.761055;5
01/04/2015;02:14;19.767002;19.767002;19.755108;19.755108;6
01/04/2015;02:15;19.755108;19.772949;19.755108;19.767002;29
01/04/2015;02:16;19.761055;19.761055;19.761055;19.761055;1
01/04/2015;02:17;19.761055;19.761055;19.755108;19.755108;6
01/04/2015;02:18;19.755108;19.761055;19.755108;19.761055;3
01/04/2015;02:19;19.761055;19.761055;19.755108;19.755108;7
01/04/2015;02:20;19.761055;19.761055;19.755108;19.755108;10
01/04/2015;02:21;19.755108;19.755108;19.755108;19.755108;4
01/04/2015;02:22;19.749162;19.755108;19.749162;19.755108;4
01/04/2015;02:24;19.755108;19.755108;19.755108;19.755108;5
01/04/2015;02:26;19.755108;19.755108;19.749162;19.749162;9
01/04/2015;02:27;19.749162;19.755108;19.743215;19.743215;13
01/04/2015;02:28;19.749162;19.755108;19.749162;19.755108;5
01/04/2015;02:29;19.755108;19.755108;19.755108;19.755108;2
01/04/2015;02:30;19.749162;19.755108;19.749162;19.749162;7
01/04/2015;02:31;19.755108;19.761055;19.755108;19.761055;20
01/04/2015;02:32;19.767002;19.767002;19.767002;19.767002;9
01/04/2015;02:33;19.761055;19.761055;19.761055;19.761055;4
01/04/2015;02:34;19.761055;19.767002;19.761055;19.761055;10
01/04/2015;02:35;19.767002;19.767002;19.761055;19.767002;18
01/04/2015;02:36;19.772949;19.772949;19.767002;19.772949;6
01/04/2015;02:37;19.778895;19.778895;19.767002;19.772949;26
01/04/2015;02:38;19.772949;19.772949;19.772949;19.772949;3
01/04/2015;02:39;19.767002;19.778895;19.767002;19.778895;8
01/04/2015;02:40;19.772949;19.772949;19.772949;19.772949;2
01/04/2015;02:41;19.778895;19.778895;19.772949;19.772949;17
01/04/2015;02:42;19.778895;19.778895;19.772949;19.772949;10
01/04/2015;02:43;19.772949;19.772949;19.772949;19.772949;5
01/04/2015;02:44;19.778895;19.778895;19.767002;19.767002;48
01/04/2015;02:45;19.772949;19.772949;19.772949;19.772949;1
01/04/2015;02:46;19.767002;19.767002;19.761055;19.767002;9
01/04/2015;02:47;19.767002;19.767002;19.767002;19.767002;9
01/04/2015;02:48;19.767002;19.767002;19.767002;19.767002;3
01/04/2015;02:50;19.767002;19.767002;19.761055;19.761055;8
01/04/2015;02:51;19.767002;19.772949;19.767002;19.772949;13
01/04/2015;02:52;19.772949;19.772949;19.767002;19.767002;16
01/04/2015;02:54;19.767002;19.772949;19.767002;19.767002;10
01/04/2015;02:55;19.772949;19.778895;19.767002;19.767002;5
01/04/2015;02:56;19.772949;19.772949;19.767002;19.767002;6
01/04/2015;02:57;19.772949;19.778895;19.772949;19.778895;13
01/04/2015;02:58;19.778895;19.784842;19.778895;19.784842;26
01/04/2015;02:59;19.784842;19.784842;19.778895;19.784842;6
01/04/2015;03:00;19.778895;19.784842;19.778895;19.778895;8
01/04/2015;03:01;19.784842;19.784842;19.784842;19.784842;3
01/04/2015;03:02;19.784842;19.784842;19.778895;19.778895;3
01/04/2015;03:03;19.784842;19.790789;19.784842;19.790789;15
01/04/2015;03:04;19.790789;19.796736;19.790789;19.796736;16
01/04/2015;03:05;19.796736;19.796736;19.796736;19.796736;1
01/04/2015;03:06;19.796736;19.796736;19.790789;19.790789;3
01/04/2015;03:07;19.790789;19.796736;19.790789;19.796736;6
01/04/2015;03:08;19.796736;19.796736;19.790789;19.790789;4
01/04/2015;03:10;19.784842;19.784842;19.778895;19.778895;18
01/04/2015;03:11;19.778895;19.778895;19.778895;19.778895;1
01/04/2015;03:12;19.778895;19.778895;19.778895;19.778895;2
01/04/2015;03:13;19.772949;19.772949;19.767002;19.767002;24
01/04/2015;03:14;19.772949;19.772949;19.767002;19.772949;3
01/04/2015;03:15;19.767002;19.767002;19.767002;19.767002;2
01/04/2015;03:16;19.761055;19.761055;19.755108;19.761055;16
01/04/2015;03:18;19.761055;19.761055;19.761055;19.761055;2
01/04/2015;03:19;19.761055;19.761055;19.749162;19.755108;8
01/04/2015;03:20;19.755108;19.755108;19.755108;19.755108;1
01/04/2015;03:21;19.755108;19.755108;19.743215;19.755108;30
01/04/2015;03:22;19.755108;19.761055;19.755108;19.761055;4
01/04/2015;03:23;19.755108;19.755108;19.749162;19.749162;9
01/04/2015;03:25;19.755108;19.755108;19.755108;19.755108;3
01/04/2015;03:26;19.749162;19.749162;19.737268;19.737268;6
01/04/2015;03:27;19.731321;19.731321;19.719428;19.725375;44
01/04/2015;03:28;19.719428;19.719428;19.713481;19.713481;17
01/04/2015;03:29;19.719428;19.719428;19.713481;19.713481;4
01/04/2015;03:30;19.707534;19.725375;19.701588;19.725375;53
01/04/2015;03:31;19.725375;19.725375;19.713481;19.713481;10
01/04/2015;03:32;19.713481;19.725375;19.707534;19.713481;9
01/04/2015;03:33;19.707534;19.713481;19.707534;19.713481;13
01/04/2015;03:34;19.707534;19.707534;19.695641;19.707534;24
01/04/2015;03:35;19.707534;19.707534;19.689694;19.689694;38
01/04/2015;03:36;19.695641;19.695641;19.689694;19.689694;18
01/04/2015;03:37;19.689694;19.701588;19.689694;19.701588;8
01/04/2015;03:38;19.695641;19.695641;19.695641;19.695641;8
01/04/2015;03:39;19.695641;19.695641;19.689694;19.689694;4
01/04/2015;03:40;19.683747;19.695641;19.683747;19.695641;11
01/04/2015;03:41;19.695641;19.695641;19.695641;19.695641;18
01/04/2015;03:42;19.695641;19.695641;19.689694;19.689694;10
01/04/2015;03:43;19.689694;19.689694;19.689694;19.689694;2
01/04/2015;03:44;19.689694;19.695641;19.689694;19.689694;5
01/04/2015;03:45;19.689694;19.689694;19.665907;19.671854;41
01/04/2015;03:46;19.671854;19.689694;19.671854;19.677801;54
01/04/2015;03:47;19.677801;19.677801;19.665907;19.665907;6
01/04/2015;03:48;19.665907;19.671854;19.65996;19.671854;79
01/04/2015;03:49;19.671854;19.671854;19.671854;19.671854;13
01/04/2015;03:50;19.671854;19.671854;19.671854;19.671854;4
01/04/2015;03:51;19.665907;19.677801;19.665907;19.677801;28
01/04/2015;03:52;19.683747;19.689694;19.683747;19.689694;21
01/04/2015;03:53;19.689694;19.689694;19.683747;19.689694;8
01/04/2015;03:54;19.695641;19.695641;19.689694;19.689694;20
01/04/2015;03:55;19.689694;19.689694;19.689694;19.689694;4
01/04/2015;03:56;19.689694;19.689694;19.689694;19.689694;1
01/04/2015;03:57;19.695641;19.695641;19.695641;19.695641;31
01/04/2015;03:58;19.695641;19.695641;19.695641;19.695641;9
01/04/2015;03:59;19.695641;19.695641;19.689694;19.689694;7
01/04/2015;04:00;19.689694;19.689694;19.683747;19.683747;10
01/04/2015;04:01;19.689694;19.689694;19.671854;19.671854;16
01/04/2015;04:02;19.665907;19.671854;19.654014;19.65996;66
01/04/2015;04:03;19.665907;19.683747;19.665907;19.683747;19
01/04/2015;04:04;19.689694;19.695641;19.689694;19.689694;50
01/04/2015;04:05;19.689694;19.695641;19.689694;19.695641;7
01/04/2015;04:06;19.695641;19.701588;19.695641;19.695641;6
01/04/2015;04:07;19.695641;19.695641;19.695641;19.695641;2
01/04/2015;04:10;19.701588;19.701588;19.695641;19.695641;16
01/04/2015;04:12;19.701588;19.701588;19.701588;19.701588;5
01/04/2015;04:13;19.701588;19.701588;19.701588;19.701588;1
01/04/2015;04:14;19.695641;19.695641;19.695641;19.695641;1
01/04/2015;04:15;19.695641;19.695641;19.695641;19.695641;21
01/04/2015;04:16;19.689694;19.689694;19.689694;19.689694;15
01/04/2015;04:17;19.695641;19.695641;19.689694;19.695641;14
01/04/2015;04:20;19.701588;19.719428;19.701588;19.713481;41
01/04/2015;04:21;19.707534;19.713481;19.707534;19.713481;4
01/04/2015;04:22;19.719428;19.719428;19.713481;19.719428;5
01/04/2015;04:23;19.719428;19.719428;19.719428;19.719428;6
01/04/2015;04:24;19.719428;19.719428;19.719428;19.719428;2
01/04/2015;04:25;19.713481;19.713481;19.701588;19.701588;13
01/04/2015;04:26;19.707534;19.707534;19.707534;19.707534;3
01/04/2015;04:27;19.707534;19.707534;19.707534;19.707534;1
01/04/2015;04:28;19.707534;19.707534;19.707534;19.707534;2
01/04/2015;04:29;19.701588;19.701588;19.701588;19.701588;6
01/04/2015;04:30;19.695641;19.695641;19.677801;19.677801;22
01/04/2015;04:31;19.683747;19.689694;19.683747;19.689694;5
01/04/2015;04:32;19.683747;19.683747;19.677801;19.683747;10
01/04/2015;04:33;19.683747;19.689694;19.683747;19.683747;12
01/04/2015;04:34;19.683747;19.683747;19.683747;19.683747;10
01/04/2015;04:35;19.683747;19.683747;19.677801;19.683747;17
01/04/2015;04:36;19.683747;19.689694;19.683747;19.689694;11
01/04/2015;04:37;19.683747;19.683747;19.677801;19.677801;7
01/04/2015;04:38;19.671854;19.683747;19.671854;19.683747;6
01/04/2015;04:39;19.689694;19.689694;19.689694;19.689694;2
01/04/2015;04:41;19.689694;19.689694;19.683747;19.689694;10
01/04/2015;04:42;19.683747;19.689694;19.683747;19.689694;12
01/04/2015;04:43;19.695641;19.701588;19.695641;19.701588;13
01/04/2015;04:44;19.701588;19.707534;19.701588;19.707534;7
01/04/2015;04:45;19.707534;19.707534;19.707534;19.707534;4
01/04/2015;04:46;19.707534;19.707534;19.707534;19.707534;11
01/04/2015;04:48;19.707534;19.707534;19.707534;19.707534;2
01/04/2015;04:49;19.701588;19.707534;19.701588;19.707534;16
01/04/2015;04:50;19.707534;19.707534;19.707534;19.707534;2
01/04/2015;04:52;19.707534;19.707534;19.707534;19.707534;3
01/04/2015;04:53;19.713481;19.713481;19.707534;19.707534;2
01/04/2015;04:54;19.707534;19.707534;19.701588;19.701588;3
01/04/2015;04:55;19.695641;19.695641;19.689694;19.689694;9
01/04/2015;04:56;19.695641;19.695641;19.695641;19.695641;5
01/04/2015;04:57;19.689694;19.695641;19.689694;19.695641;3
01/04/2015;04:58;19.695641;19.695641;19.695641;19.695641;1
01/04/2015;04:59;19.695641;19.695641;19.695641;19.695641;1
01/04/2015;05:00;19.689694;19.695641;19.683747;19.689694;31
01/04/2015;05:01;19.689694;19.689694;19.689694;19.689694;2
01/04/2015;05:02;19.689694;19.695641;19.689694;19.689694;14
01/04/2015;05:03;19.689694;19.689694;19.689694;19.689694;3
01/04/2015;05:04;19.695641;19.695641;19.683747;19.683747;24
01/04/2015;05:05;19.683747;19.683747;19.671854;19.671854;17
01/04/2015;05:06;19.671854;19.677801;19.65996;19.65996;50
01/04/2015;05:07;19.665907;19.671854;19.665907;19.671854;4
01/04/2015;05:08;19.665907;19.665907;19.665907;19.665907;2
01/04/2015;05:09;19.671854;19.677801;19.671854;19.677801;8
01/04/2015;05:10;19.671854;19.677801;19.671854;19.677801;2
01/04/2015;05:11;19.677801;19.689694;19.677801;19.689694;19
01/04/2015;05:12;19.683747;19.683747;19.677801;19.683747;7
01/04/2015;05:14;19.683747;19.683747;19.683747;19.683747;2
01/04/2015;05:15;19.683747;19.683747;19.683747;19.683747;4
01/04/2015;05:16;19.683747;19.683747;19.683747;19.683747;2
01/04/2015;05:18;19.683747;19.683747;19.683747;19.683747;1
01/04/2015;05:19;19.683747;19.689694;19.683747;19.689694;10
01/04/2015;05:20;19.683747;19.683747;19.683747;19.683747;2
01/04/2015;05:21;19.683747;19.683747;19.683747;19.683747;39
01/04/2015;05:22;19.683747;19.683747;19.683747;19.683747;8
01/04/2015;05:24;19.683747;19.683747;19.683747;19.683747;43
01/04/2015;05:25;19.683747;19.683747;19.683747;19.683747;2
01/04/2015;05:27;19.683747;19.683747;19.683747;19.683747;8
01/04/2015;05:28;19.677801;19.683747;19.671854;19.677801;24
01/04/2015;05:29;19.677801;19.677801;19.665907;19.671854;24
01/04/2015;05:30;19.665907;19.665907;19.630227;19.630227;105
01/04/2015;05:31;19.636173;19.64212;19.630227;19.630227;42
01/04/2015;05:32;19.630227;19.64212;19.630227;19.630227;17
01/04/2015;05:33;19.630227;19.630227;19.630227;19.630227;1
01/04/2015;05:34;19.636173;19.636173;19.636173;19.636173;42
01/04/2015;05:35;19.636173;19.636173;19.636173;19.636173;15
01/04/2015;05:36;19.636173;19.636173;19.636173;19.636173;13
01/04/2015;05:37;19.636173;19.636173;19.62428;19.630227;25
01/04/2015;05:38;19.630227;19.636173;19.62428;19.630227;16
01/04/2015;05:39;19.636173;19.64212;19.630227;19.64212;19
01/04/2015;05:40;19.636173;19.636173;19.636173;19.636173;9
01/04/2015;05:41;19.636173;19.64212;19.636173;19.636173;13
01/04/2015;05:42;19.636173;19.64212;19.636173;19.636173;10
01/04/2015;05:43;19.636173;19.636173;19.636173;19.636173;2
01/04/2015;05:44;19.630227;19.630227;19.630227;19.630227;1
01/04/2015;05:45;19.630227;19.636173;19.630227;19.636173;40
01/04/2015;05:46;19.636173;19.65996;19.636173;19.65996;27
01/04/2015;05:47;19.65996;19.65996;19.65996;19.65996;7
01/04/2015;05:48;19.665907;19.671854;19.665907;19.671854;17
01/04/2015;05:49;19.671854;19.671854;19.671854;19.671854;12
01/04/2015;05:50;19.665907;19.671854;19.665907;19.665907;5
01/04/2015;05:51;19.671854;19.671854;19.671854;19.671854;1
01/04/2015;05:52;19.671854;19.677801;19.671854;19.677801;7
01/04/2015;05:53;19.677801;19.683747;19.677801;19.683747;7
01/04/2015;05:54;19.683747;19.689694;19.677801;19.677801;10
01/04/2015;05:55;19.671854;19.671854;19.671854;19.671854;2
01/04/2015;05:56;19.665907;19.671854;19.665907;19.671854;5
01/04/2015;05:57;19.671854;19.671854;19.671854;19.671854;16
01/04/2015;05:59;19.671854;19.677801;19.671854;19.677801;30
01/04/2015;06:00;19.683747;19.689694;19.65996;19.665907;112
01/04/2015;06:01;19.665907;19.671854;19.665907;19.671854;43
01/04/2015;06:02;19.671854;19.671854;19.648067;19.648067;98
01/04/2015;06:03;19.648067;19.65996;19.648067;19.65996;17
01/04/2015;06:04;19.665907;19.665907;19.65996;19.65996;21
01/04/2015;06:05;19.665907;19.671854;19.65996;19.65996;30
01/04/2015;06:06;19.65996;19.665907;19.65996;19.665907;7
01/04/2015;06:08;19.671854;19.677801;19.671854;19.677801;17
01/04/2015;06:09;19.677801;19.677801;19.677801;19.677801;4
01/04/2015;06:10;19.677801;19.683747;19.677801;19.683747;13
01/04/2015;06:11;19.677801;19.677801;19.671854;19.677801;13
01/04/2015;06:12;19.677801;19.677801;19.677801;19.677801;21
01/04/2015;06:13;19.677801;19.677801;19.671854;19.677801;31
01/04/2015;06:14;19.677801;19.677801;19.671854;19.677801;11
01/04/2015;06:15;19.677801;19.683747;19.677801;19.683747;7
01/04/2015;06:16;19.683747;19.689694;19.683747;19.689694;28
01/04/2015;06:17;19.695641;19.701588;19.695641;19.701588;28
01/04/2015;06:18;19.695641;19.695641;19.689694;19.689694;14
01/04/2015;06:19;19.677801;19.683747;19.677801;19.683747;19
01/04/2015;06:20;19.683747;19.689694;19.683747;19.683747;31
01/04/2015;06:21;19.683747;19.683747;19.683747;19.683747;4
01/04/2015;06:24;19.683747;19.683747;19.683747;19.683747;11
01/04/2015;06:25;19.689694;19.689694;19.689694;19.689694;4
01/04/2015;06:26;19.689694;19.689694;19.683747;19.683747;7
01/04/2015;06:27;19.683747;19.683747;19.683747;19.683747;6
01/04/2015;06:28;19.689694;19.689694;19.683747;19.683747;9
01/04/2015;06:29;19.683747;19.683747;19.683747;19.683747;9
01/04/2015;06:30;19.683747;19.689694;19.677801;19.683747;21
01/04/2015;06:31;19.683747;19.683747;19.671854;19.671854;19
01/04/2015;06:32;19.671854;19.677801;19.671854;19.677801;4
01/04/2015;06:33;19.677801;19.683747;19.677801;19.683747;10
01/04/2015;06:34;19.677801;19.683747;19.677801;19.677801;26
01/04/2015;06:35;19.677801;19.683747;19.677801;19.683747;17
01/04/2015;06:36;19.683747;19.683747;19.677801;19.677801;16
01/04/2015;06:37;19.671854;19.671854;19.671854;19.671854;7
01/04/2015;06:38;19.665907;19.671854;19.648067;19.648067;50
01/04/2015;06:39;19.648067;19.648067;19.636173;19.648067;34
01/04/2015;06:40;19.648067;19.65996;19.648067;19.65996;21
01/04/2015;06:41;19.65996;19.65996;19.648067;19.65996;18
01/04/2015;06:42;19.65996;19.665907;19.65996;19.665907;2
01/04/2015;06:43;19.65996;19.665907;19.65996;19.65996;7
01/04/2015;06:44;19.654014;19.654014;19.654014;19.654014;1
01/04/2015;06:45;19.65996;19.671854;19.65996;19.665907;26
01/04/2015;06:46;19.665907;19.665907;19.665907;19.665907;7
01/04/2015;06:47;19.671854;19.671854;19.665907;19.665907;15
01/04/2015;06:48;19.671854;19.683747;19.671854;19.683747;66
01/04/2015;06:49;19.683747;19.683747;19.677801;19.683747;9
01/04/2015;06:50;19.683747;19.683747;19.677801;19.683747;12
01/04/2015;06:51;19.689694;19.689694;19.677801;19.683747;15
01/04/2015;06:52;19.683747;19.683747;19.683747;19.683747;17
01/04/2015;06:53;19.683747;19.683747;19.683747;19.683747;16
01/04/2015;06:54;19.683747;19.683747;19.683747;19.683747;11
01/04/2015;06:55;19.689694;19.689694;19.683747;19.683747;17
01/04/2015;06:56;19.683747;19.689694;19.683747;19.683747;20
01/04/2015;06:57;19.683747;19.683747;19.671854;19.677801;25
01/04/2015;06:58;19.677801;19.689694;19.677801;19.677801;34
01/04/2015;06:59;19.683747;19.683747;19.671854;19.671854;22
01/04/2015;07:00;19.665907;19.689694;19.665907;19.689694;117
01/04/2015;07:01;19.689694;19.695641;19.689694;19.695641;19
01/04/2015;07:02;19.695641;19.701588;19.695641;19.701588;35
01/04/2015;07:03;19.701588;19.701588;19.695641;19.695641;16
01/04/2015;07:04;19.695641;19.701588;19.695641;19.695641;37
01/04/2015;07:05;19.701588;19.701588;19.683747;19.683747;27
01/04/2015;07:06;19.689694;19.689694;19.689694;19.689694;7
01/04/2015;07:07;19.695641;19.695641;19.695641;19.695641;16
01/04/2015;07:08;19.701588;19.701588;19.701588;19.701588;16
01/04/2015;07:09;19.695641;19.695641;19.689694;19.695641;9
01/04/2015;07:10;19.689694;19.695641;19.689694;19.689694;26
01/04/2015;07:11;19.689694;19.701588;19.689694;19.701588;32
01/04/2015;07:12;19.695641;19.701588;19.695641;19.695641;50
01/04/2015;07:13;19.689694;19.701588;19.689694;19.701588;21
01/04/2015;07:14;19.701588;19.707534;19.701588;19.701588;19
01/04/2015;07:15;19.707534;19.784842;19.707534;19.761055;432
01/04/2015;07:16;19.761055;19.790789;19.755108;19.778895;207
01/04/2015;07:17;19.784842;19.790789;19.761055;19.767002;100
01/04/2015;07:18;19.767002;19.772949;19.761055;19.767002;105
01/04/2015;07:19;19.767002;19.808629;19.767002;19.802682;106
01/04/2015;07:20;19.796736;19.838363;19.796736;19.820523;214
01/04/2015;07:21;19.826469;19.874043;19.820523;19.86215;397
01/04/2015;07:22;19.868097;19.868097;19.84431;19.86215;89
01/04/2015;07:23;19.86215;19.874043;19.84431;19.856203;172
01/04/2015;07:24;19.856203;19.874043;19.850256;19.850256;189
01/04/2015;07:25;19.86215;19.86215;19.84431;19.850256;190
01/04/2015;07:26;19.850256;19.850256;19.826469;19.826469;98
01/04/2015;07:27;19.826469;19.84431;19.826469;19.84431;104
01/04/2015;07:28;19.84431;19.84431;19.808629;19.814576;116
01/04/2015;07:29;19.814576;19.826469;19.802682;19.814576;88
01/04/2015;07:30;19.820523;19.838363;19.814576;19.820523;108
01/04/2015;07:31;19.820523;19.820523;19.796736;19.796736;102
01/04/2015;07:32;19.802682;19.820523;19.802682;19.820523;59
01/04/2015;07:33;19.808629;19.808629;19.796736;19.802682;42
01/04/2015;07:34;19.808629;19.814576;19.802682;19.808629;69
01/04/2015;07:35;19.814576;19.826469;19.808629;19.820523;71
01/04/2015;07:36;19.814576;19.820523;19.814576;19.814576;15
01/04/2015;07:37;19.808629;19.814576;19.808629;19.814576;60
01/04/2015;07:38;19.808629;19.808629;19.796736;19.796736;40
