Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/12/2024;17:57;3.02262;3.024506;3.02262;3.024506;12
01/12/2024;17:58;3.023563;3.024506;3.023563;3.023563;9
01/12/2024;17:59;3.024506;3.024506;3.024506;3.024506;2
01/12/2024;18:00;3.023563;3.02545;3.021677;3.02545;54
01/12/2024;18:01;3.02545;3.026393;3.024506;3.02545;9
01/12/2024;18:02;3.02545;3.026393;3.02545;3.026393;8
01/12/2024;18:03;3.026393;3.027336;3.026393;3.026393;10
01/12/2024;18:04;3.026393;3.027336;3.02545;3.02545;23
01/12/2024;18:05;3.026393;3.027336;3.026393;3.027336;4
01/12/2024;18:06;3.027336;3.028279;3.027336;3.028279;13
01/12/2024;18:07;3.027336;3.027336;3.026393;3.026393;17
01/12/2024;18:08;3.027336;3.027336;3.026393;3.027336;6
01/12/2024;18:09;3.026393;3.027336;3.026393;3.026393;9
01/12/2024;18:10;3.026393;3.027336;3.026393;3.026393;14
01/12/2024;18:11;3.027336;3.028279;3.026393;3.027336;15
01/12/2024;18:12;3.027336;3.028279;3.027336;3.028279;5
01/12/2024;18:13;3.028279;3.028279;3.028279;3.028279;2
01/12/2024;18:14;3.028279;3.028279;3.027336;3.027336;15
01/12/2024;18:15;3.028279;3.028279;3.027336;3.028279;15
01/12/2024;18:16;3.027336;3.028279;3.026393;3.028279;30
01/12/2024;18:17;3.028279;3.028279;3.027336;3.028279;6
01/12/2024;18:18;3.026393;3.027336;3.026393;3.027336;11
01/12/2024;18:19;3.027336;3.027336;3.027336;3.027336;9
01/12/2024;18:21;3.026393;3.027336;3.026393;3.027336;5
01/12/2024;18:22;3.027336;3.027336;3.026393;3.026393;11
01/12/2024;18:23;3.026393;3.026393;3.020734;3.021677;198
01/12/2024;18:24;3.020734;3.020734;3.019791;3.019791;7
01/12/2024;18:25;3.019791;3.020734;3.019791;3.020734;12
01/12/2024;18:26;3.021677;3.024506;3.021677;3.02262;27
01/12/2024;18:27;3.023563;3.023563;3.021677;3.023563;21
01/12/2024;18:28;3.021677;3.02262;3.021677;3.02262;2
01/12/2024;18:30;3.023563;3.023563;3.02262;3.02262;5
01/12/2024;18:31;3.02262;3.02262;3.018848;3.018848;123
01/12/2024;18:32;3.018848;3.018848;3.014132;3.018848;151
01/12/2024;18:33;3.018848;3.018848;3.018848;3.018848;4
01/12/2024;18:34;3.017905;3.017905;3.014132;3.016019;56
01/12/2024;18:35;3.016962;3.018848;3.016962;3.018848;18
01/12/2024;18:36;3.017905;3.018848;3.017905;3.017905;13
01/12/2024;18:37;3.017905;3.017905;3.016019;3.016019;14
01/12/2024;18:38;3.016962;3.016962;3.015076;3.016962;13
01/12/2024;18:39;3.016019;3.016019;3.016019;3.016019;7
01/12/2024;18:40;3.016962;3.017905;3.016962;3.016962;10
01/12/2024;18:41;3.017905;3.017905;3.016962;3.016962;16
01/12/2024;18:42;3.016962;3.017905;3.016019;3.016019;12
01/12/2024;18:43;3.016962;3.016962;3.016962;3.016962;9
01/12/2024;18:44;3.016019;3.016019;3.016019;3.016019;12
01/12/2024;18:45;3.016962;3.016962;3.016019;3.016019;17
01/12/2024;18:46;3.016019;3.016019;3.014132;3.014132;13
01/12/2024;18:47;3.014132;3.014132;3.014132;3.014132;1
01/12/2024;18:48;3.015076;3.015076;3.014132;3.014132;10
01/12/2024;18:49;3.015076;3.016019;3.014132;3.016019;15
01/12/2024;18:50;3.016019;3.016962;3.015076;3.016962;27
01/12/2024;18:51;3.016962;3.016962;3.016962;3.016962;5
01/12/2024;18:52;3.016019;3.017905;3.016019;3.016962;14
01/12/2024;18:53;3.016962;3.016962;3.016962;3.016962;4
01/12/2024;18:54;3.016019;3.016962;3.016019;3.016962;8
01/12/2024;18:55;3.016962;3.016962;3.016019;3.016962;10
01/12/2024;18:56;3.016962;3.016962;3.016962;3.016962;9
01/12/2024;18:57;3.016962;3.016962;3.016962;3.016962;13
01/12/2024;18:58;3.017905;3.017905;3.016019;3.016962;31
01/12/2024;18:59;3.016962;3.016962;3.016962;3.016962;5
01/12/2024;19:00;3.016962;3.016962;3.016019;3.016019;11
01/12/2024;19:01;3.016019;3.016019;3.015076;3.016019;23
01/12/2024;19:02;3.015076;3.015076;3.015076;3.015076;8
01/12/2024;19:03;3.016019;3.016019;3.014132;3.014132;61
01/12/2024;19:04;3.016019;3.017905;3.016019;3.016962;52
01/12/2024;19:05;3.016019;3.017905;3.016019;3.017905;65
01/12/2024;19:06;3.017905;3.017905;3.017905;3.017905;1
01/12/2024;19:07;3.016962;3.016962;3.016019;3.016019;20
01/12/2024;19:09;3.015076;3.015076;3.014132;3.015076;12
01/12/2024;19:10;3.015076;3.015076;3.014132;3.014132;7
01/12/2024;19:11;3.014132;3.014132;3.012246;3.013189;44
01/12/2024;19:13;3.013189;3.013189;3.011303;3.011303;36
01/12/2024;19:14;3.011303;3.013189;3.01036;3.013189;23
01/12/2024;19:15;3.012246;3.013189;3.012246;3.012246;17
01/12/2024;19:16;3.011303;3.012246;3.011303;3.012246;12
01/12/2024;19:17;3.012246;3.012246;3.012246;3.012246;2
01/12/2024;19:19;3.012246;3.012246;3.012246;3.012246;2
01/12/2024;19:20;3.012246;3.012246;3.012246;3.012246;8
01/12/2024;19:21;3.012246;3.013189;3.012246;3.013189;12
01/12/2024;19:22;3.014132;3.014132;3.014132;3.014132;2
01/12/2024;19:23;3.014132;3.014132;3.014132;3.014132;3
01/12/2024;19:24;3.014132;3.014132;3.014132;3.014132;1
01/12/2024;19:25;3.014132;3.014132;3.013189;3.013189;11
01/12/2024;19:26;3.014132;3.015076;3.014132;3.015076;39
01/12/2024;19:27;3.015076;3.015076;3.012246;3.012246;28
01/12/2024;19:28;3.011303;3.011303;3.01036;3.01036;14
01/12/2024;19:29;3.01036;3.011303;3.01036;3.011303;3
01/12/2024;19:30;3.011303;3.012246;3.011303;3.012246;13
01/12/2024;19:32;3.012246;3.012246;3.011303;3.012246;24
01/12/2024;19:33;3.012246;3.013189;3.012246;3.012246;36
01/12/2024;19:34;3.012246;3.012246;3.011303;3.011303;6
01/12/2024;19:35;3.01036;3.012246;3.01036;3.012246;2
01/12/2024;19:36;3.012246;3.012246;3.011303;3.011303;3
01/12/2024;19:37;3.01036;3.012246;3.01036;3.012246;8
01/12/2024;19:38;3.011303;3.011303;3.01036;3.011303;4
01/12/2024;19:39;3.01036;3.01036;3.01036;3.01036;2
01/12/2024;19:40;3.01036;3.011303;3.01036;3.011303;14
01/12/2024;19:41;3.012246;3.012246;3.012246;3.012246;7
01/12/2024;19:42;3.012246;3.012246;3.012246;3.012246;8
01/12/2024;19:43;3.012246;3.012246;3.011303;3.011303;3
01/12/2024;19:44;3.011303;3.011303;3.011303;3.011303;8
01/12/2024;19:45;3.011303;3.011303;3.011303;3.011303;1
01/12/2024;19:46;3.012246;3.013189;3.012246;3.013189;15
01/12/2024;19:47;3.013189;3.013189;3.012246;3.012246;11
01/12/2024;19:48;3.012246;3.013189;3.012246;3.013189;40
01/12/2024;19:49;3.013189;3.013189;3.012246;3.012246;16
01/12/2024;19:50;3.012246;3.013189;3.012246;3.012246;10
01/12/2024;19:51;3.013189;3.013189;3.013189;3.013189;1
01/12/2024;19:52;3.013189;3.014132;3.013189;3.013189;93
01/12/2024;19:53;3.013189;3.013189;3.011303;3.011303;14
01/12/2024;19:54;3.012246;3.014132;3.012246;3.014132;22
01/12/2024;19:55;3.014132;3.014132;3.013189;3.013189;14
01/12/2024;19:56;3.012246;3.012246;3.011303;3.011303;16
01/12/2024;19:57;3.011303;3.011303;3.01036;3.01036;8
01/12/2024;19:58;3.01036;3.011303;3.01036;3.011303;11
01/12/2024;19:59;3.011303;3.011303;3.01036;3.01036;4
01/12/2024;20:00;3.012246;3.012246;3.012246;3.012246;10
01/12/2024;20:01;3.013189;3.013189;3.012246;3.012246;8
01/12/2024;20:02;3.012246;3.013189;3.012246;3.013189;4
01/12/2024;20:03;3.014132;3.016019;3.013189;3.016019;50
01/12/2024;20:04;3.016962;3.018848;3.015076;3.016019;219
01/12/2024;20:05;3.016019;3.016019;3.016019;3.016019;5
01/12/2024;20:06;3.016962;3.017905;3.016019;3.017905;76
01/12/2024;20:07;3.017905;3.017905;3.016019;3.016019;70
01/12/2024;20:08;3.016019;3.016019;3.016019;3.016019;9
01/12/2024;20:09;3.016019;3.016962;3.016019;3.016019;12
01/12/2024;20:10;3.016962;3.016962;3.014132;3.015076;79
01/12/2024;20:11;3.014132;3.014132;3.014132;3.014132;2
01/12/2024;20:12;3.013189;3.014132;3.012246;3.014132;8
01/12/2024;20:13;3.014132;3.014132;3.013189;3.013189;7
01/12/2024;20:14;3.014132;3.014132;3.013189;3.013189;6
01/12/2024;20:15;3.013189;3.013189;3.013189;3.013189;1
01/12/2024;20:16;3.014132;3.015076;3.014132;3.014132;11
01/12/2024;20:17;3.014132;3.014132;3.011303;3.011303;42
01/12/2024;20:18;3.011303;3.012246;3.01036;3.012246;29
01/12/2024;20:19;3.012246;3.012246;3.011303;3.011303;10
01/12/2024;20:20;3.012246;3.012246;3.012246;3.012246;5
01/12/2024;20:21;3.013189;3.013189;3.013189;3.013189;16
01/12/2024;20:22;3.014132;3.014132;3.012246;3.012246;11
01/12/2024;20:23;3.012246;3.012246;3.011303;3.011303;12
01/12/2024;20:24;3.011303;3.012246;3.01036;3.01036;17
01/12/2024;20:25;3.01036;3.01036;3.005645;3.008474;93
01/12/2024;20:26;3.008474;3.008474;3.008474;3.008474;18
01/12/2024;20:27;3.008474;3.008474;3.007531;3.007531;6
01/12/2024;20:29;3.008474;3.009417;3.008474;3.008474;6
01/12/2024;20:30;3.009417;3.011303;3.009417;3.011303;10
01/12/2024;20:31;3.012246;3.012246;3.01036;3.011303;9
01/12/2024;20:32;3.011303;3.011303;3.01036;3.01036;5
01/12/2024;20:34;3.012246;3.012246;3.012246;3.012246;7
01/12/2024;20:36;3.012246;3.012246;3.012246;3.012246;1
01/12/2024;20:37;3.012246;3.014132;3.012246;3.014132;14
01/12/2024;20:38;3.014132;3.014132;3.014132;3.014132;6
01/12/2024;20:39;3.015076;3.015076;3.014132;3.015076;3
01/12/2024;20:40;3.015076;3.015076;3.015076;3.015076;1
01/12/2024;20:41;3.015076;3.015076;3.014132;3.014132;10
01/12/2024;20:42;3.015076;3.015076;3.014132;3.014132;2
01/12/2024;20:43;3.014132;3.014132;3.014132;3.014132;17
01/12/2024;20:44;3.015076;3.015076;3.014132;3.014132;5
01/12/2024;20:45;3.014132;3.015076;3.014132;3.015076;15
01/12/2024;20:46;3.016019;3.016019;3.016019;3.016019;18
01/12/2024;20:47;3.016019;3.016962;3.016019;3.016019;3
01/12/2024;20:48;3.016019;3.016019;3.016019;3.016019;2
01/12/2024;20:49;3.016962;3.016962;3.015076;3.016019;28
01/12/2024;20:50;3.016962;3.017905;3.016962;3.016962;18
01/12/2024;20:51;3.017905;3.017905;3.017905;3.017905;3
01/12/2024;20:52;3.016962;3.017905;3.016962;3.016962;4
01/12/2024;20:54;3.017905;3.017905;3.017905;3.017905;13
01/12/2024;20:55;3.018848;3.018848;3.018848;3.018848;15
01/12/2024;20:56;3.018848;3.018848;3.017905;3.018848;33
01/12/2024;20:57;3.017905;3.017905;3.017905;3.017905;1
01/12/2024;21:00;3.017905;3.017905;3.016019;3.016962;21
01/12/2024;21:01;3.017905;3.018848;3.017905;3.017905;16
01/12/2024;21:02;3.016962;3.016962;3.016962;3.016962;3
01/12/2024;21:03;3.016962;3.016962;3.016962;3.016962;2
01/12/2024;21:04;3.017905;3.017905;3.017905;3.017905;3
01/12/2024;21:05;3.017905;3.019791;3.017905;3.018848;19
01/12/2024;21:07;3.019791;3.020734;3.018848;3.018848;5
01/12/2024;21:08;3.020734;3.020734;3.018848;3.020734;22
01/12/2024;21:09;3.019791;3.019791;3.019791;3.019791;6
01/12/2024;21:10;3.018848;3.020734;3.018848;3.019791;22
01/12/2024;21:11;3.019791;3.020734;3.019791;3.020734;19
01/12/2024;21:12;3.020734;3.020734;3.019791;3.019791;3
01/12/2024;21:13;3.019791;3.020734;3.019791;3.020734;3
01/12/2024;21:14;3.020734;3.020734;3.019791;3.020734;12
01/12/2024;21:15;3.020734;3.020734;3.019791;3.020734;14
01/12/2024;21:16;3.021677;3.021677;3.019791;3.020734;11
01/12/2024;21:17;3.021677;3.021677;3.019791;3.019791;17
01/12/2024;21:18;3.019791;3.020734;3.019791;3.020734;12
01/12/2024;21:19;3.019791;3.019791;3.019791;3.019791;2
01/12/2024;21:20;3.019791;3.019791;3.019791;3.019791;4
01/12/2024;21:21;3.019791;3.019791;3.019791;3.019791;2
01/12/2024;21:22;3.019791;3.019791;3.019791;3.019791;2
01/12/2024;21:23;3.019791;3.019791;3.019791;3.019791;1
01/12/2024;21:24;3.019791;3.019791;3.019791;3.019791;3
01/12/2024;21:25;3.019791;3.019791;3.019791;3.019791;9
01/12/2024;21:26;3.019791;3.019791;3.019791;3.019791;7
01/12/2024;21:27;3.020734;3.020734;3.020734;3.020734;20
01/12/2024;21:28;3.020734;3.020734;3.020734;3.020734;6
01/12/2024;21:29;3.020734;3.020734;3.020734;3.020734;10
01/12/2024;21:30;3.019791;3.02545;3.019791;3.024506;81
01/12/2024;21:31;3.024506;3.028279;3.024506;3.028279;60
01/12/2024;21:32;3.027336;3.032051;3.027336;3.032051;93
01/12/2024;21:33;3.032051;3.032994;3.031108;3.032994;34
01/12/2024;21:34;3.031108;3.033937;3.031108;3.032994;23
01/12/2024;21:35;3.032994;3.032994;3.030165;3.030165;17
01/12/2024;21:36;3.031108;3.031108;3.028279;3.029222;26
01/12/2024;21:37;3.028279;3.028279;3.02545;3.02545;40
01/12/2024;21:38;3.02545;3.02545;3.02545;3.02545;7
01/12/2024;21:39;3.02545;3.026393;3.02545;3.02545;13
01/12/2024;21:40;3.02545;3.026393;3.02545;3.02545;5
01/12/2024;21:41;3.02545;3.029222;3.02545;3.029222;24
01/12/2024;21:42;3.029222;3.029222;3.029222;3.029222;1
01/12/2024;21:43;3.029222;3.029222;3.027336;3.027336;11
01/12/2024;21:44;3.028279;3.028279;3.02262;3.023563;48
01/12/2024;21:45;3.023563;3.023563;3.021677;3.021677;19
01/12/2024;21:46;3.02262;3.023563;3.02262;3.02262;13
01/12/2024;21:47;3.02262;3.02262;3.02262;3.02262;10
01/12/2024;21:48;3.021677;3.023563;3.021677;3.023563;30
01/12/2024;21:49;3.023563;3.02545;3.023563;3.024506;13
01/12/2024;21:50;3.023563;3.023563;3.023563;3.023563;1
01/12/2024;21:51;3.023563;3.023563;3.02262;3.02262;3
01/12/2024;21:52;3.023563;3.023563;3.023563;3.023563;7
01/12/2024;21:53;3.023563;3.023563;3.02262;3.023563;9
01/12/2024;21:54;3.023563;3.024506;3.023563;3.024506;17
01/12/2024;21:55;3.023563;3.023563;3.02262;3.02262;7
01/12/2024;21:56;3.023563;3.023563;3.023563;3.023563;11
01/12/2024;21:57;3.023563;3.023563;3.023563;3.023563;6
01/12/2024;21:58;3.023563;3.023563;3.02262;3.02262;17
01/12/2024;21:59;3.02262;3.02262;3.020734;3.021677;13
01/12/2024;22:00;3.02262;3.02262;3.020734;3.020734;9
01/12/2024;22:01;3.019791;3.019791;3.016962;3.016962;79
01/12/2024;22:02;3.016962;3.017905;3.016019;3.016019;46
01/12/2024;22:03;3.016962;3.016962;3.016019;3.016019;27
01/12/2024;22:04;3.016019;3.016019;3.015076;3.015076;10
01/12/2024;22:05;3.015076;3.015076;3.015076;3.015076;2
01/12/2024;22:06;3.015076;3.017905;3.015076;3.016962;20
01/12/2024;22:07;3.016962;3.017905;3.016962;3.017905;2
01/12/2024;22:08;3.017905;3.017905;3.017905;3.017905;4
01/12/2024;22:09;3.017905;3.017905;3.015076;3.016019;63
01/12/2024;22:10;3.015076;3.016019;3.015076;3.015076;9
01/12/2024;22:11;3.014132;3.015076;3.011303;3.011303;95
01/12/2024;22:12;3.011303;3.011303;3.009417;3.011303;42
01/12/2024;22:13;3.01036;3.011303;3.01036;3.01036;14
01/12/2024;22:14;3.011303;3.012246;3.011303;3.012246;18
01/12/2024;22:15;3.012246;3.013189;3.012246;3.012246;9
01/12/2024;22:16;3.013189;3.013189;3.012246;3.013189;5
01/12/2024;22:17;3.013189;3.013189;3.012246;3.012246;8
01/12/2024;22:18;3.012246;3.012246;3.011303;3.012246;8
01/12/2024;22:19;3.012246;3.012246;3.011303;3.011303;8
01/12/2024;22:20;3.011303;3.011303;3.01036;3.01036;5
01/12/2024;22:21;3.011303;3.011303;3.01036;3.01036;11
01/12/2024;22:22;3.01036;3.011303;3.01036;3.011303;7
01/12/2024;22:23;3.011303;3.011303;3.011303;3.011303;3
01/12/2024;22:24;3.011303;3.012246;3.011303;3.012246;2
01/12/2024;22:25;3.01036;3.01036;3.006588;3.006588;74
01/12/2024;22:26;3.006588;3.006588;3.004701;3.004701;178
01/12/2024;22:27;3.004701;3.005645;3.000929;3.002815;92
01/12/2024;22:28;3.002815;3.003758;3.001872;3.003758;18
01/12/2024;22:29;3.002815;3.003758;3.002815;3.003758;4
01/12/2024;22:30;3.003758;3.004701;3.003758;3.004701;22
01/12/2024;22:31;3.004701;3.004701;3.004701;3.004701;3
01/12/2024;22:32;3.004701;3.004701;3.002815;3.002815;11
01/12/2024;22:33;3.001872;3.001872;3.000929;3.001872;15
01/12/2024;22:34;3.001872;3.001872;2.999043;3.000929;65
01/12/2024;22:35;3.000929;3.000929;2.999986;3.000929;17
01/12/2024;22:36;3.000929;3.001872;2.999986;3.000929;58
01/12/2024;22:37;3.000929;3.000929;2.997157;2.999043;32
01/12/2024;22:38;2.999043;2.999043;2.990555;2.994327;209
01/12/2024;22:39;2.994327;2.996214;2.994327;2.996214;17
01/12/2024;22:40;2.996214;2.997157;2.995271;2.996214;22
01/12/2024;22:41;2.996214;2.997157;2.996214;2.997157;9
01/12/2024;22:42;2.997157;2.9981;2.996214;2.996214;10
01/12/2024;22:43;2.997157;2.9981;2.997157;2.9981;3
01/12/2024;22:44;2.996214;2.996214;2.996214;2.996214;3
01/12/2024;22:45;2.997157;2.997157;2.997157;2.997157;2
01/12/2024;22:47;2.996214;2.9981;2.996214;2.997157;24
01/12/2024;22:48;2.997157;2.9981;2.997157;2.997157;5
01/12/2024;22:49;2.997157;2.997157;2.993384;2.995271;44
01/12/2024;22:50;2.994327;2.994327;2.994327;2.994327;8
01/12/2024;22:51;2.994327;2.9981;2.994327;2.9981;30
01/12/2024;22:52;2.9981;2.999043;2.9981;2.9981;9
01/12/2024;22:56;2.9981;2.9981;2.9981;2.9981;4
01/12/2024;22:58;2.999043;2.999043;2.9981;2.9981;7
01/12/2024;22:59;2.9981;2.999043;2.9981;2.999043;12
01/12/2024;23:00;2.9981;2.999986;2.995271;2.996214;26
01/12/2024;23:01;2.996214;2.996214;2.993384;2.994327;43
01/12/2024;23:02;2.994327;2.994327;2.993384;2.993384;5
01/12/2024;23:03;2.994327;2.994327;2.993384;2.993384;7
01/12/2024;23:04;2.993384;2.994327;2.993384;2.994327;3
01/12/2024;23:05;2.994327;2.995271;2.994327;2.995271;6
01/12/2024;23:06;2.995271;2.995271;2.994327;2.994327;2
01/12/2024;23:07;2.995271;2.997157;2.995271;2.996214;18
01/12/2024;23:08;2.996214;2.996214;2.995271;2.995271;11
01/12/2024;23:09;2.996214;2.996214;2.996214;2.996214;5
01/12/2024;23:10;2.996214;2.996214;2.996214;2.996214;2
01/12/2024;23:11;2.995271;2.996214;2.995271;2.996214;4
01/12/2024;23:12;2.996214;2.997157;2.996214;2.996214;19
01/12/2024;23:13;2.997157;2.997157;2.996214;2.996214;6
01/12/2024;23:14;2.997157;2.997157;2.996214;2.997157;13
01/12/2024;23:15;2.997157;2.997157;2.994327;2.994327;13
01/12/2024;23:16;2.994327;2.996214;2.994327;2.994327;13
01/12/2024;23:18;2.995271;2.996214;2.995271;2.996214;11
01/12/2024;23:19;2.995271;2.997157;2.995271;2.997157;10
01/12/2024;23:21;2.995271;2.995271;2.995271;2.995271;1
01/12/2024;23:22;2.996214;2.997157;2.996214;2.996214;13
01/12/2024;23:23;2.995271;2.996214;2.995271;2.995271;5
01/12/2024;23:24;2.995271;2.996214;2.995271;2.995271;4
01/12/2024;23:25;2.995271;2.995271;2.995271;2.995271;1
01/12/2024;23:26;2.995271;2.996214;2.995271;2.996214;7
01/12/2024;23:27;2.995271;2.995271;2.987726;2.990555;165
01/12/2024;23:28;2.991498;2.992441;2.990555;2.991498;39
01/12/2024;23:29;2.991498;2.991498;2.988669;2.990555;25
01/12/2024;23:30;2.989612;2.990555;2.988669;2.989612;52
01/12/2024;23:31;2.988669;2.989612;2.987726;2.988669;8
01/12/2024;23:32;2.988669;2.989612;2.987726;2.989612;37
01/12/2024;23:33;2.989612;2.989612;2.986783;2.986783;34
01/12/2024;23:34;2.986783;2.987726;2.986783;2.987726;22
01/12/2024;23:35;2.986783;2.987726;2.986783;2.986783;47
01/12/2024;23:36;2.986783;2.987726;2.982067;2.983953;167
01/12/2024;23:37;2.984896;2.984896;2.981124;2.982067;133
01/12/2024;23:38;2.981124;2.982067;2.981124;2.982067;14
01/12/2024;23:39;2.981124;2.982067;2.979238;2.980181;38
01/12/2024;23:40;2.981124;2.98584;2.981124;2.98584;64
01/12/2024;23:41;2.984896;2.984896;2.983953;2.984896;14
01/12/2024;23:42;2.983953;2.984896;2.98301;2.984896;15
01/12/2024;23:43;2.983953;2.984896;2.983953;2.984896;5
01/12/2024;23:44;2.983953;2.984896;2.98301;2.98301;12
01/12/2024;23:45;2.98301;2.98301;2.98301;2.98301;4
01/12/2024;23:46;2.98301;2.98301;2.98301;2.98301;1
01/12/2024;23:47;2.983953;2.984896;2.98301;2.984896;13
01/12/2024;23:48;2.984896;2.984896;2.974522;2.977352;112
01/12/2024;23:49;2.976409;2.978295;2.976409;2.977352;33
01/12/2024;23:50;2.978295;2.979238;2.977352;2.978295;17
01/12/2024;23:51;2.978295;2.978295;2.978295;2.978295;2
01/12/2024;23:52;2.979238;2.980181;2.979238;2.979238;19
01/12/2024;23:53;2.979238;2.980181;2.978295;2.980181;8
01/12/2024;23:54;2.979238;2.982067;2.979238;2.982067;69
01/12/2024;23:55;2.981124;2.982067;2.981124;2.982067;10
01/12/2024;23:56;2.98301;2.98301;2.982067;2.982067;15
01/12/2024;23:57;2.98301;2.983953;2.979238;2.979238;59
01/12/2024;23:58;2.981124;2.983953;2.980181;2.983953;49
01/12/2024;23:59;2.983953;2.984896;2.98301;2.983953;85
02/12/2024;00:00;2.98301;2.98301;2.981124;2.982067;17
02/12/2024;00:01;2.98301;2.98301;2.980181;2.980181;10
02/12/2024;00:02;2.980181;2.980181;2.978295;2.978295;43
02/12/2024;00:03;2.978295;2.981124;2.978295;2.981124;47
02/12/2024;00:04;2.981124;2.981124;2.977352;2.978295;51
02/12/2024;00:05;2.978295;2.979238;2.978295;2.979238;3
02/12/2024;00:06;2.979238;2.979238;2.977352;2.977352;22
02/12/2024;00:07;2.977352;2.977352;2.975466;2.975466;54
02/12/2024;00:08;2.977352;2.977352;2.974522;2.976409;86
02/12/2024;00:09;2.977352;2.979238;2.976409;2.978295;21
02/12/2024;00:10;2.977352;2.980181;2.976409;2.980181;28
02/12/2024;00:11;2.980181;2.987726;2.980181;2.986783;250
02/12/2024;00:12;2.987726;2.993384;2.98584;2.990555;137
02/12/2024;00:13;2.992441;2.993384;2.986783;2.987726;50
02/12/2024;00:14;2.986783;2.986783;2.98584;2.986783;20
02/12/2024;00:15;2.986783;2.986783;2.98584;2.98584;10
02/12/2024;00:16;2.98584;2.98584;2.98301;2.98301;18
02/12/2024;00:17;2.98301;2.983953;2.98301;2.98301;23
02/12/2024;00:18;2.983953;2.983953;2.983953;2.983953;8
02/12/2024;00:19;2.983953;2.984896;2.98301;2.984896;26
02/12/2024;00:20;2.98584;2.98584;2.98584;2.98584;12
02/12/2024;00:21;2.984896;2.984896;2.983953;2.983953;6
