Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/08/2011;02:55;195.629062;195.709164;195.629062;195.709164;6
01/08/2011;02:56;195.649087;195.669113;195.649087;195.649087;7
01/08/2011;02:57;195.508909;195.508909;195.228552;195.228552;18
01/08/2011;02:58;195.248577;195.248577;195.248577;195.248577;2
01/08/2011;02:59;195.288628;195.288628;195.288628;195.288628;1
01/08/2011;03:00;195.328679;195.649087;195.328679;195.54896;16
01/08/2011;03:01;195.669113;195.789266;195.669113;195.749215;10
01/08/2011;03:02;195.729189;196.009546;195.729189;196.009546;22
01/08/2011;03:03;195.969495;196.109674;195.969495;196.109674;31
01/08/2011;03:04;196.109674;196.129699;195.94947;195.94947;12
01/08/2011;03:05;195.94947;195.969495;195.929444;195.969495;71
01/08/2011;03:06;195.929444;195.929444;195.889393;195.909419;18
01/08/2011;03:07;195.94947;195.969495;195.94947;195.969495;10
01/08/2011;03:08;195.969495;195.969495;195.869368;195.869368;21
01/08/2011;03:09;195.849342;195.849342;195.789266;195.789266;19
01/08/2011;03:10;195.829317;195.849342;195.829317;195.829317;16
01/08/2011;03:13;195.909419;195.909419;195.909419;195.909419;1
01/08/2011;03:15;195.869368;196.049597;195.849342;196.049597;17
01/08/2011;03:16;196.069623;196.089648;196.069623;196.089648;7
01/08/2011;03:17;196.049597;196.049597;196.049597;196.049597;1
01/08/2011;03:18;196.029572;196.029572;196.029572;196.029572;1
01/08/2011;03:19;195.94947;195.94947;195.94947;195.94947;1
01/08/2011;03:20;195.809291;195.809291;195.809291;195.809291;2
01/08/2011;03:21;195.809291;195.809291;195.809291;195.809291;4
01/08/2011;03:22;195.829317;195.829317;195.76924;195.76924;14
01/08/2011;03:25;195.609036;195.609036;195.609036;195.609036;2
01/08/2011;03:26;195.448832;195.448832;195.288628;195.348705;15
01/08/2011;03:27;195.348705;195.348705;195.328679;195.328679;2
01/08/2011;03:28;195.348705;195.348705;195.308654;195.308654;2
01/08/2011;03:29;195.268603;195.448832;195.248577;195.428807;20
01/08/2011;03:30;195.488883;195.488883;195.36873;195.36873;6
01/08/2011;03:31;195.308654;195.308654;195.308654;195.308654;1
01/08/2011;03:32;195.308654;195.308654;195.268603;195.268603;3
01/08/2011;03:33;195.308654;195.308654;195.188501;195.208526;12
01/08/2011;03:34;195.14845;195.14845;195.068348;195.068348;7
01/08/2011;03:35;195.068348;195.068348;195.028297;195.028297;2
01/08/2011;03:36;195.108399;195.168475;195.088373;195.088373;7
01/08/2011;03:37;195.088373;195.168475;195.088373;195.14845;13
01/08/2011;03:38;195.128424;195.128424;195.128424;195.128424;1
01/08/2011;03:39;195.128424;195.188501;195.128424;195.188501;5
01/08/2011;03:41;195.068348;195.068348;194.948195;194.948195;6
01/08/2011;03:42;194.948195;194.96822;194.948195;194.96822;6
01/08/2011;03:43;194.948195;194.948195;194.888118;194.908144;5
01/08/2011;03:44;194.848067;194.848067;194.848067;194.848067;2
01/08/2011;03:46;194.888118;194.888118;194.888118;194.888118;1
01/08/2011;03:47;194.908144;194.908144;194.908144;194.908144;1
01/08/2011;03:48;194.888118;194.908144;194.888118;194.908144;3
01/08/2011;03:51;195.068348;195.228552;195.068348;195.208526;9
01/08/2011;03:52;195.248577;195.288628;195.14845;195.14845;15
01/08/2011;03:54;195.128424;195.14845;195.128424;195.14845;5
01/08/2011;03:55;195.14845;195.14845;195.14845;195.14845;1
01/08/2011;03:57;195.208526;195.208526;195.208526;195.208526;3
01/08/2011;03:58;195.228552;195.268603;195.228552;195.268603;6
01/08/2011;04:01;195.268603;195.268603;195.248577;195.248577;2
01/08/2011;04:02;195.268603;195.268603;195.268603;195.268603;15
01/08/2011;04:03;195.308654;195.308654;195.268603;195.268603;6
01/08/2011;04:04;195.188501;195.228552;195.168475;195.228552;9
01/08/2011;04:05;195.208526;195.208526;195.14845;195.14845;7
01/08/2011;04:06;195.168475;195.308654;195.14845;195.268603;30
01/08/2011;04:07;195.268603;195.348705;195.268603;195.348705;37
01/08/2011;04:08;195.328679;195.36873;195.328679;195.36873;8
01/08/2011;04:09;195.428807;195.428807;195.428807;195.428807;5
01/08/2011;04:10;195.428807;195.468858;195.428807;195.468858;58
01/08/2011;04:11;195.468858;195.468858;195.408781;195.448832;50
01/08/2011;04:12;195.448832;195.448832;195.448832;195.448832;52
01/08/2011;04:13;195.448832;195.448832;195.428807;195.428807;61
01/08/2011;04:14;195.408781;195.428807;195.388756;195.408781;25
01/08/2011;04:15;195.388756;195.388756;195.388756;195.388756;26
01/08/2011;04:17;195.348705;195.348705;195.348705;195.348705;1
01/08/2011;04:21;195.128424;195.128424;195.128424;195.128424;1
01/08/2011;04:23;195.208526;195.208526;195.208526;195.208526;1
01/08/2011;04:25;195.208526;195.208526;195.14845;195.14845;5
01/08/2011;04:26;195.068348;195.068348;194.96822;194.96822;3
01/08/2011;04:30;195.028297;195.088373;195.028297;195.048322;6
01/08/2011;04:31;195.028297;195.048322;195.028297;195.028297;6
01/08/2011;04:32;195.068348;195.068348;195.068348;195.068348;1
01/08/2011;04:33;195.068348;195.068348;195.068348;195.068348;1
01/08/2011;04:34;195.108399;195.108399;195.108399;195.108399;1
01/08/2011;04:35;195.108399;195.108399;195.108399;195.108399;1
01/08/2011;04:38;195.14845;195.14845;195.14845;195.14845;1
01/08/2011;04:39;195.108399;195.108399;195.108399;195.108399;1
01/08/2011;04:42;195.068348;195.068348;195.048322;195.048322;2
01/08/2011;04:43;194.988246;195.008271;194.988246;195.008271;8
01/08/2011;04:44;195.008271;195.008271;195.008271;195.008271;1
01/08/2011;04:46;195.048322;195.088373;195.048322;195.088373;3
01/08/2011;04:49;195.208526;195.208526;195.208526;195.208526;2
01/08/2011;04:50;195.14845;195.14845;195.14845;195.14845;3
01/08/2011;04:54;195.068348;195.068348;195.068348;195.068348;1
01/08/2011;04:55;195.14845;195.14845;195.108399;195.128424;6
01/08/2011;04:57;195.108399;195.108399;195.108399;195.108399;1
01/08/2011;04:58;195.108399;195.108399;195.088373;195.088373;2
01/08/2011;05:00;195.14845;195.14845;195.108399;195.128424;7
01/08/2011;05:02;195.248577;195.268603;195.248577;195.268603;2
01/08/2011;05:03;195.268603;195.268603;195.268603;195.268603;1
01/08/2011;05:07;195.188501;195.228552;195.188501;195.228552;8
01/08/2011;05:14;195.028297;195.028297;195.008271;195.008271;2
01/08/2011;05:15;195.088373;195.088373;195.088373;195.088373;2
01/08/2011;05:16;195.028297;195.028297;194.988246;195.028297;18
01/08/2011;05:19;194.888118;194.888118;194.767965;194.767965;12
01/08/2011;05:20;194.808016;194.808016;194.727914;194.727914;10
01/08/2011;05:21;194.848067;194.848067;194.828042;194.828042;2
01/08/2011;05:22;194.787991;194.808016;194.767965;194.787991;5
01/08/2011;05:23;194.888118;194.888118;194.888118;194.888118;1
01/08/2011;05:24;194.868093;194.868093;194.868093;194.868093;1
01/08/2011;05:25;194.868093;195.028297;194.868093;195.028297;6
01/08/2011;05:27;195.068348;195.068348;195.028297;195.068348;19
01/08/2011;05:34;194.908144;194.908144;194.908144;194.908144;1
01/08/2011;05:36;194.808016;194.808016;194.808016;194.808016;1
01/08/2011;05:39;194.96822;194.96822;194.96822;194.96822;2
01/08/2011;05:40;194.948195;194.948195;194.948195;194.948195;1
01/08/2011;05:43;195.068348;195.068348;195.068348;195.068348;1
01/08/2011;05:45;195.068348;195.088373;195.068348;195.088373;3
01/08/2011;05:46;195.068348;195.068348;195.068348;195.068348;1
01/08/2011;05:51;195.048322;195.048322;195.048322;195.048322;1
01/08/2011;05:55;194.96822;195.008271;194.928169;194.948195;8
01/08/2011;05:57;194.868093;194.908144;194.868093;194.888118;4
01/08/2011;05:59;194.868093;194.868093;194.868093;194.868093;3
01/08/2011;06:05;194.848067;194.848067;194.848067;194.848067;1
01/08/2011;06:06;194.848067;194.848067;194.767965;194.767965;6
01/08/2011;06:07;194.828042;194.828042;194.74794;194.74794;6
01/08/2011;06:08;194.787991;194.787991;194.787991;194.787991;1
01/08/2011;06:09;194.767965;194.767965;194.607761;194.607761;25
01/08/2011;06:10;194.647812;194.647812;194.647812;194.647812;5
01/08/2011;06:11;194.667838;194.667838;194.667838;194.667838;1
01/08/2011;06:12;194.687863;194.687863;194.667838;194.667838;2
01/08/2011;06:13;194.667838;194.667838;194.667838;194.667838;2
01/08/2011;06:14;194.607761;194.607761;194.607761;194.607761;1
01/08/2011;06:15;194.647812;194.74794;194.647812;194.74794;17
01/08/2011;06:16;194.808016;194.808016;194.808016;194.808016;1
01/08/2011;06:18;195.008271;195.008271;195.008271;195.008271;15
01/08/2011;06:19;194.988246;195.028297;194.988246;195.028297;12
01/08/2011;06:20;195.068348;195.108399;195.068348;195.108399;6
01/08/2011;06:26;194.96822;195.008271;194.948195;195.008271;4
01/08/2011;06:28;195.008271;195.008271;194.988246;194.988246;2
01/08/2011;06:29;194.928169;194.948195;194.928169;194.948195;2
01/08/2011;06:31;194.908144;194.908144;194.868093;194.868093;4
01/08/2011;06:32;194.868093;194.868093;194.848067;194.848067;3
01/08/2011;06:33;194.767965;194.767965;194.74794;194.74794;4
01/08/2011;06:34;194.687863;194.707889;194.667838;194.667838;16
01/08/2011;06:36;194.667838;194.667838;194.647812;194.647812;2
01/08/2011;06:38;194.767965;194.787991;194.74794;194.787991;5
01/08/2011;06:39;194.687863;194.727914;194.687863;194.727914;3
01/08/2011;06:40;194.727914;194.787991;194.687863;194.787991;8
01/08/2011;06:41;194.707889;194.707889;194.707889;194.707889;2
01/08/2011;06:42;194.687863;194.687863;194.367456;194.387481;22
01/08/2011;06:43;194.427532;194.487609;194.427532;194.487609;6
01/08/2011;06:44;194.487609;194.507634;194.447558;194.447558;10
01/08/2011;06:45;194.447558;194.447558;194.34743;194.367456;46
01/08/2011;06:46;194.367456;194.407507;194.34743;194.34743;50
01/08/2011;06:47;194.367456;194.427532;194.367456;194.407507;7
01/08/2011;06:48;194.427532;194.427532;194.427532;194.427532;1
01/08/2011;06:49;194.467583;194.467583;194.467583;194.467583;1
01/08/2011;06:50;194.407507;194.407507;194.407507;194.407507;2
01/08/2011;06:51;194.407507;194.407507;194.407507;194.407507;1
01/08/2011;06:52;194.527659;194.527659;194.527659;194.527659;1
01/08/2011;06:53;194.467583;194.467583;194.34743;194.407507;15
01/08/2011;06:54;194.487609;194.487609;194.447558;194.467583;5
01/08/2011;06:55;194.447558;194.447558;194.447558;194.447558;7
01/08/2011;06:56;194.447558;194.447558;194.447558;194.447558;5
01/08/2011;06:57;194.467583;194.607761;194.467583;194.607761;3
01/08/2011;06:59;194.647812;194.727914;194.647812;194.727914;3
01/08/2011;07:00;194.647812;194.647812;194.627787;194.647812;4
01/08/2011;07:01;194.667838;194.667838;194.587736;194.587736;28
01/08/2011;07:02;194.487609;194.507634;194.387481;194.507634;59
01/08/2011;07:03;194.447558;194.467583;194.427532;194.467583;8
01/08/2011;07:04;194.507634;194.547685;194.507634;194.547685;7
01/08/2011;07:05;194.56771;194.56771;194.547685;194.56771;5
01/08/2011;07:06;194.487609;194.507634;194.467583;194.507634;13
01/08/2011;07:07;194.547685;194.56771;194.527659;194.56771;6
01/08/2011;07:08;194.587736;194.587736;194.547685;194.56771;5
01/08/2011;07:09;194.56771;194.56771;194.547685;194.56771;3
01/08/2011;07:10;194.507634;194.607761;194.487609;194.607761;7
01/08/2011;07:11;194.627787;194.627787;194.587736;194.587736;4
01/08/2011;07:12;194.627787;194.627787;194.587736;194.627787;3
01/08/2011;07:13;194.647812;194.647812;194.647812;194.647812;2
01/08/2011;07:14;194.647812;194.647812;194.647812;194.647812;2
01/08/2011;07:15;194.647812;194.647812;194.647812;194.647812;1
01/08/2011;07:16;194.56771;194.56771;194.56771;194.56771;1
01/08/2011;07:17;194.56771;194.587736;194.56771;194.587736;3
01/08/2011;07:18;194.627787;194.627787;194.607761;194.607761;4
01/08/2011;07:19;194.587736;194.627787;194.587736;194.627787;13
01/08/2011;07:20;194.627787;194.687863;194.627787;194.647812;14
01/08/2011;07:21;194.667838;194.687863;194.627787;194.687863;9
01/08/2011;07:22;194.707889;194.74794;194.707889;194.74794;13
01/08/2011;07:23;194.767965;194.928169;194.767965;194.928169;24
01/08/2011;07:24;195.008271;195.068348;195.008271;195.028297;20
01/08/2011;07:25;195.048322;195.228552;195.048322;195.168475;14
01/08/2011;07:26;195.14845;195.168475;195.14845;195.14845;21
01/08/2011;07:27;195.14845;195.168475;195.108399;195.168475;30
01/08/2011;07:28;195.168475;195.168475;195.14845;195.14845;22
01/08/2011;07:29;195.168475;195.168475;195.168475;195.168475;6
01/08/2011;07:30;195.208526;195.568985;195.188501;195.508909;56
01/08/2011;07:31;195.528934;195.789266;195.528934;195.789266;41
01/08/2011;07:32;195.76924;195.809291;195.729189;195.809291;6
01/08/2011;07:33;195.789266;195.809291;195.789266;195.809291;2
01/08/2011;07:34;195.789266;195.889393;195.789266;195.869368;13
01/08/2011;07:35;195.889393;196.049597;195.889393;196.009546;17
01/08/2011;07:36;195.929444;196.029572;195.929444;195.989521;27
01/08/2011;07:37;195.969495;196.009546;195.969495;195.989521;40
01/08/2011;07:38;195.989521;195.989521;195.76924;195.789266;25
01/08/2011;07:39;195.849342;195.849342;195.76924;195.829317;30
01/08/2011;07:40;195.729189;195.729189;195.609036;195.609036;15
01/08/2011;07:41;195.629062;195.709164;195.589011;195.629062;62
01/08/2011;07:42;195.649087;195.669113;195.649087;195.669113;3
01/08/2011;07:43;195.689138;195.689138;195.649087;195.649087;6
01/08/2011;07:44;195.609036;195.649087;195.609036;195.649087;4
01/08/2011;07:45;195.629062;195.669113;195.589011;195.589011;14
01/08/2011;07:46;195.629062;195.669113;195.609036;195.669113;7
01/08/2011;07:47;195.689138;195.809291;195.568985;195.568985;26
01/08/2011;07:48;195.689138;195.689138;195.689138;195.689138;5
01/08/2011;07:49;195.789266;195.809291;195.649087;195.649087;12
01/08/2011;07:50;195.649087;195.649087;195.568985;195.589011;12
01/08/2011;07:51;195.54896;195.568985;195.528934;195.528934;7
01/08/2011;07:52;195.54896;195.609036;195.508909;195.589011;9
01/08/2011;07:53;195.54896;195.568985;195.508909;195.508909;12
01/08/2011;07:54;195.428807;195.428807;195.288628;195.348705;34
01/08/2011;07:55;195.328679;195.328679;195.288628;195.288628;37
01/08/2011;07:56;195.248577;195.268603;195.248577;195.268603;11
01/08/2011;07:57;195.228552;195.248577;195.208526;195.248577;8
01/08/2011;07:58;195.228552;195.268603;195.228552;195.248577;10
01/08/2011;07:59;195.268603;195.36873;195.228552;195.228552;28
01/08/2011;08:00;195.308654;196.34998;195.208526;196.289903;233
01/08/2011;08:01;196.269878;196.309929;196.089648;196.149725;78
01/08/2011;08:02;196.189776;196.249852;196.129699;196.149725;64
01/08/2011;08:03;196.109674;196.149725;196.069623;196.149725;17
01/08/2011;08:04;196.149725;196.390031;196.149725;196.370005;57
01/08/2011;08:05;196.370005;197.251127;196.370005;197.030846;110
01/08/2011;08:06;197.110948;197.211076;197.090923;197.150999;60
01/08/2011;08:07;197.090923;197.511458;197.070897;197.391305;199
01/08/2011;08:08;197.391305;197.451382;197.271152;197.37128;72
01/08/2011;08:09;197.351254;197.37128;197.171025;197.291178;46
01/08/2011;08:10;197.351254;197.911968;197.331229;197.831866;216
01/08/2011;08:11;197.791815;197.791815;197.431356;197.451382;74
01/08/2011;08:12;197.431356;197.491433;197.37128;197.431356;55
01/08/2011;08:13;197.411331;197.471407;197.351254;197.37128;57
01/08/2011;08:14;197.391305;197.411331;197.291178;197.291178;153
01/08/2011;08:15;197.311203;197.351254;197.251127;197.251127;12
01/08/2011;08:16;197.251127;197.291178;197.19105;197.251127;37
01/08/2011;08:17;197.211076;197.271152;197.19105;197.231101;42
01/08/2011;08:18;197.251127;197.37128;197.211076;197.351254;30
01/08/2011;08:19;197.291178;197.311203;197.211076;197.211076;15
01/08/2011;08:20;197.271152;197.331229;197.271152;197.271152;47
01/08/2011;08:21;197.311203;197.391305;197.291178;197.391305;18
01/08/2011;08:22;197.291178;197.351254;197.251127;197.351254;16
01/08/2011;08:23;197.331229;197.471407;197.291178;197.291178;34
01/08/2011;08:24;197.331229;197.551509;197.331229;197.531484;34
01/08/2011;08:25;197.551509;197.551509;197.37128;197.37128;27
01/08/2011;08:26;197.471407;197.611586;197.471407;197.571535;34
01/08/2011;08:27;197.59156;197.711713;197.571535;197.631611;52
01/08/2011;08:28;197.711713;197.791815;197.711713;197.77179;18
01/08/2011;08:29;197.731739;197.811841;197.731739;197.791815;29
01/08/2011;08:30;197.791815;198.092198;197.791815;197.952019;42
01/08/2011;08:31;198.072172;198.072172;197.891943;197.931994;31
01/08/2011;08:32;197.952019;197.952019;197.511458;197.511458;84
01/08/2011;08:33;197.571535;197.671662;197.571535;197.631611;10
01/08/2011;08:34;197.491433;197.491433;197.431356;197.491433;10
01/08/2011;08:35;197.451382;197.451382;197.231101;197.251127;80
01/08/2011;08:36;197.251127;197.291178;197.150999;197.251127;46
01/08/2011;08:37;197.431356;197.471407;197.291178;197.451382;11
01/08/2011;08:38;197.331229;197.331229;197.211076;197.211076;104
01/08/2011;08:39;197.251127;197.291178;197.150999;197.271152;21
01/08/2011;08:40;197.171025;197.171025;196.79054;196.810566;28
01/08/2011;08:41;196.830591;196.890668;196.79054;196.830591;26
01/08/2011;08:42;196.830591;196.950744;196.79054;196.950744;133
01/08/2011;08:43;196.930719;196.930719;196.890668;196.930719;4
01/08/2011;08:44;196.950744;197.090923;196.950744;197.090923;113
01/08/2011;08:45;197.150999;197.150999;196.990795;197.030846;48
01/08/2011;08:46;197.070897;197.090923;196.79054;196.810566;19
01/08/2011;08:47;196.730464;196.930719;196.630336;196.930719;32
01/08/2011;08:48;196.890668;196.910693;196.690413;196.690413;14
01/08/2011;08:49;196.670387;196.750489;196.530209;196.750489;24
01/08/2011;08:50;196.770515;196.910693;196.610311;196.650362;39
01/08/2011;08:51;196.610311;196.770515;196.610311;196.750489;37
01/08/2011;08:52;196.750489;196.810566;196.610311;196.730464;29
01/08/2011;08:53;196.810566;196.810566;196.690413;196.750489;9
01/08/2011;08:54;196.670387;196.670387;196.450107;196.57026;11
01/08/2011;08:55;196.610311;196.79054;196.610311;196.79054;15
01/08/2011;08:56;196.750489;196.770515;196.670387;196.750489;9
01/08/2011;08:57;196.770515;196.810566;196.690413;196.810566;5
01/08/2011;08:58;196.810566;196.810566;196.79054;196.79054;8
01/08/2011;08:59;196.770515;196.770515;196.650362;196.770515;31
01/08/2011;09:00;196.34998;196.34998;195.188501;195.328679;103
01/08/2011;09:01;195.568985;195.669113;195.408781;195.54896;29
01/08/2011;09:02;195.76924;195.869368;195.388756;195.388756;135
01/08/2011;09:03;195.36873;195.388756;195.028297;195.068348;64
01/08/2011;09:04;194.96822;194.988246;194.687863;194.908144;19
01/08/2011;09:05;195.088373;195.248577;195.008271;195.168475;25
01/08/2011;09:06;195.228552;195.228552;194.848067;195.008271;78
01/08/2011;09:07;194.988246;195.228552;194.988246;195.168475;36
01/08/2011;09:08;195.108399;195.168475;194.948195;195.14845;28
01/08/2011;09:09;195.14845;195.448832;195.14845;195.428807;27
01/08/2011;09:10;195.268603;195.268603;195.088373;195.088373;16
01/08/2011;09:11;195.14845;195.228552;194.96822;194.96822;16
01/08/2011;09:12;195.008271;195.188501;195.008271;195.188501;5
01/08/2011;09:13;195.048322;195.048322;194.888118;194.888118;44
01/08/2011;09:14;194.848067;195.068348;194.848067;195.068348;22
01/08/2011;09:15;194.667838;194.667838;194.107124;194.387481;71
01/08/2011;09:16;194.387481;194.447558;194.307379;194.387481;18
01/08/2011;09:17;194.34743;194.547685;194.34743;194.547685;22
01/08/2011;09:18;194.487609;194.547685;194.487609;194.507634;14
01/08/2011;09:19;194.547685;194.607761;194.407507;194.467583;25
01/08/2011;09:20;194.487609;194.647812;194.447558;194.647812;21
01/08/2011;09:21;194.647812;194.74794;194.647812;194.647812;7
01/08/2011;09:22;194.627787;194.74794;194.587736;194.707889;44
01/08/2011;09:23;194.707889;194.808016;194.547685;194.647812;26
01/08/2011;09:24;194.647812;194.74794;194.607761;194.647812;18
01/08/2011;09:25;194.667838;194.687863;194.667838;194.667838;9
01/08/2011;09:26;194.667838;194.707889;194.667838;194.667838;4
01/08/2011;09:27;194.687863;194.687863;194.387481;194.387481;10
01/08/2011;09:28;194.407507;194.507634;194.407507;194.487609;12
01/08/2011;09:29;194.407507;194.427532;194.167201;194.207252;13
01/08/2011;09:30;194.167201;194.207252;194.006997;194.067073;33
01/08/2011;09:31;194.047048;194.047048;193.706614;193.706614;55
01/08/2011;09:32;193.686589;193.94692;193.686589;193.846793;58
01/08/2011;09:33;193.826767;193.906869;193.826767;193.866818;52
01/08/2011;09:34;193.746665;193.806742;192.785441;192.825492;293
01/08/2011;09:35;192.885569;193.205977;192.845518;193.1459;62
