Date (D);Time (T);Open (O);High (H);Low (L);Close (C);Volume (V)
01/04/2024;02:17;5564.590892;5564.590892;5564.06891;5564.329901;81
01/04/2024;02:18;5564.329901;5564.329901;5564.06891;5564.329901;40
01/04/2024;02:19;5564.06891;5564.06891;5563.807919;5563.807919;57
01/04/2024;02:20;5564.06891;5564.590892;5563.807919;5564.06891;137
01/04/2024;02:21;5564.329901;5564.329901;5563.546927;5563.807919;170
01/04/2024;02:22;5563.807919;5563.807919;5563.807919;5563.807919;64
01/04/2024;02:23;5564.06891;5564.06891;5563.807919;5563.807919;5
01/04/2024;02:24;5564.06891;5564.329901;5564.06891;5564.06891;147
01/04/2024;02:25;5564.06891;5564.851883;5564.06891;5564.590892;211
01/04/2024;02:26;5564.590892;5564.851883;5564.329901;5564.851883;175
01/04/2024;02:27;5564.590892;5564.851883;5564.06891;5564.329901;130
01/04/2024;02:28;5564.329901;5564.590892;5564.06891;5564.329901;100
01/04/2024;02:29;5564.329901;5564.590892;5564.06891;5564.329901;94
01/04/2024;02:30;5564.329901;5564.851883;5564.06891;5564.590892;298
01/04/2024;02:31;5564.590892;5564.851883;5564.06891;5564.329901;138
01/04/2024;02:32;5564.329901;5564.329901;5563.807919;5563.807919;126
01/04/2024;02:33;5564.06891;5564.329901;5563.807919;5564.06891;168
01/04/2024;02:34;5564.329901;5564.329901;5563.807919;5564.06891;181
01/04/2024;02:35;5564.06891;5564.06891;5563.285936;5563.546927;116
01/04/2024;02:36;5563.546927;5563.546927;5563.285936;5563.285936;59
01/04/2024;02:37;5563.285936;5563.546927;5563.024945;5563.285936;96
01/04/2024;02:38;5563.285936;5564.06891;5563.285936;5563.807919;94
01/04/2024;02:39;5563.546927;5563.807919;5563.285936;5563.807919;44
01/04/2024;02:40;5563.546927;5563.546927;5563.285936;5563.546927;45
01/04/2024;02:41;5563.546927;5563.546927;5563.024945;5563.024945;108
01/04/2024;02:42;5563.285936;5563.546927;5563.285936;5563.546927;42
01/04/2024;02:43;5563.285936;5563.546927;5563.024945;5563.285936;36
01/04/2024;02:44;5563.285936;5563.807919;5563.285936;5563.807919;76
01/04/2024;02:45;5563.285936;5564.06891;5563.285936;5563.807919;80
01/04/2024;02:46;5563.807919;5563.807919;5563.546927;5563.546927;95
01/04/2024;02:47;5563.546927;5563.546927;5563.285936;5563.285936;58
01/04/2024;02:48;5563.285936;5563.285936;5563.024945;5563.285936;90
01/04/2024;02:49;5563.285936;5563.546927;5563.024945;5563.285936;74
01/04/2024;02:50;5563.285936;5563.546927;5563.024945;5563.285936;73
01/04/2024;02:51;5563.546927;5563.546927;5563.285936;5563.546927;35
01/04/2024;02:52;5563.807919;5564.06891;5563.807919;5564.06891;42
01/04/2024;02:53;5564.06891;5564.06891;5564.06891;5564.06891;2
01/04/2024;02:54;5564.06891;5564.590892;5563.807919;5563.807919;326
01/04/2024;02:55;5563.807919;5564.06891;5563.546927;5563.807919;78
01/04/2024;02:56;5563.807919;5563.807919;5563.546927;5563.807919;79
01/04/2024;02:57;5563.546927;5563.807919;5563.546927;5563.546927;19
01/04/2024;02:58;5563.546927;5564.06891;5563.546927;5563.807919;99
01/04/2024;02:59;5563.807919;5564.329901;5563.807919;5564.06891;195
01/04/2024;03:00;5564.06891;5564.06891;5563.807919;5564.06891;112
01/04/2024;03:01;5563.807919;5563.807919;5563.024945;5563.024945;263
01/04/2024;03:02;5563.285936;5563.285936;5563.024945;5563.024945;131
01/04/2024;03:03;5563.024945;5563.024945;5562.241972;5562.502963;190
01/04/2024;03:04;5562.241972;5562.502963;5561.980981;5562.241972;327
01/04/2024;03:05;5562.241972;5562.502963;5561.71999;5561.980981;186
01/04/2024;03:06;5562.241972;5562.241972;5560.937017;5561.198008;283
01/04/2024;03:07;5561.198008;5561.458999;5560.937017;5561.458999;169
01/04/2024;03:08;5561.198008;5561.458999;5560.937017;5561.198008;172
01/04/2024;03:09;5561.198008;5561.198008;5560.937017;5560.937017;165
01/04/2024;03:10;5560.937017;5560.937017;5559.632061;5560.154043;547
01/04/2024;03:11;5560.154043;5560.676026;5559.632061;5560.415034;204
01/04/2024;03:12;5560.415034;5560.676026;5560.415034;5560.676026;57
01/04/2024;03:13;5560.415034;5561.198008;5560.415034;5561.198008;94
01/04/2024;03:14;5560.937017;5561.198008;5560.937017;5561.198008;96
01/04/2024;03:15;5561.198008;5561.198008;5560.676026;5560.676026;186
01/04/2024;03:16;5560.937017;5561.198008;5560.676026;5561.198008;244
01/04/2024;03:17;5561.458999;5561.458999;5560.937017;5561.198008;193
01/04/2024;03:18;5561.198008;5561.458999;5560.937017;5560.937017;134
01/04/2024;03:19;5560.937017;5561.198008;5560.937017;5561.198008;55
01/04/2024;03:20;5560.937017;5561.71999;5560.937017;5561.71999;208
01/04/2024;03:21;5561.980981;5561.980981;5561.71999;5561.980981;50
01/04/2024;03:22;5561.980981;5562.241972;5561.980981;5562.241972;162
01/04/2024;03:23;5561.980981;5562.241972;5561.980981;5562.241972;11
01/04/2024;03:24;5561.980981;5562.502963;5561.980981;5562.241972;162
01/04/2024;03:25;5561.980981;5562.763954;5561.980981;5562.241972;266
01/04/2024;03:26;5562.502963;5562.502963;5561.980981;5561.980981;154
01/04/2024;03:27;5562.241972;5562.502963;5562.241972;5562.502963;161
01/04/2024;03:28;5562.502963;5562.763954;5562.502963;5562.502963;148
01/04/2024;03:29;5562.763954;5562.763954;5562.241972;5562.241972;47
01/04/2024;03:30;5562.502963;5562.763954;5562.241972;5562.502963;99
01/04/2024;03:31;5562.763954;5563.024945;5562.763954;5563.024945;279
01/04/2024;03:32;5562.763954;5562.763954;5562.502963;5562.502963;94
01/04/2024;03:33;5562.502963;5562.502963;5561.980981;5561.980981;127
01/04/2024;03:34;5562.241972;5562.502963;5562.241972;5562.502963;125
01/04/2024;03:35;5562.502963;5562.502963;5562.241972;5562.502963;92
01/04/2024;03:36;5562.502963;5562.502963;5562.241972;5562.241972;138
01/04/2024;03:37;5562.241972;5562.241972;5561.980981;5562.241972;86
01/04/2024;03:38;5562.241972;5562.763954;5562.241972;5562.502963;63
01/04/2024;03:39;5562.502963;5563.024945;5562.502963;5562.763954;215
01/04/2024;03:40;5562.763954;5563.024945;5562.502963;5562.763954;42
01/04/2024;03:41;5562.763954;5562.763954;5562.502963;5562.502963;42
01/04/2024;03:42;5562.502963;5562.502963;5561.980981;5562.502963;126
01/04/2024;03:43;5562.502963;5562.763954;5562.241972;5562.241972;143
01/04/2024;03:44;5562.241972;5562.502963;5562.241972;5562.502963;95
01/04/2024;03:45;5562.502963;5562.502963;5562.241972;5562.241972;46
01/04/2024;03:46;5562.502963;5562.763954;5562.241972;5562.502963;104
01/04/2024;03:47;5562.763954;5562.763954;5562.502963;5562.763954;30
01/04/2024;03:48;5562.241972;5562.502963;5561.980981;5562.241972;81
01/04/2024;03:49;5562.502963;5562.502963;5561.980981;5561.980981;36
01/04/2024;03:50;5562.241972;5562.763954;5562.241972;5562.502963;68
01/04/2024;03:51;5562.763954;5563.285936;5562.763954;5562.763954;111
01/04/2024;03:52;5562.763954;5562.763954;5562.502963;5562.763954;98
01/04/2024;03:53;5562.763954;5563.285936;5562.763954;5563.285936;24
01/04/2024;03:54;5563.285936;5563.285936;5562.763954;5563.285936;15
01/04/2024;03:55;5563.024945;5563.546927;5563.024945;5563.546927;52
01/04/2024;03:56;5563.285936;5563.546927;5563.024945;5563.285936;80
01/04/2024;03:57;5563.024945;5563.285936;5563.024945;5563.285936;117
01/04/2024;03:58;5563.546927;5563.546927;5563.285936;5563.285936;103
01/04/2024;03:59;5563.285936;5563.546927;5563.285936;5563.285936;45
01/04/2024;04:00;5563.285936;5563.546927;5563.285936;5563.546927;108
01/04/2024;04:01;5563.546927;5563.807919;5563.546927;5563.546927;119
01/04/2024;04:02;5563.546927;5563.807919;5563.546927;5563.546927;64
01/04/2024;04:03;5563.807919;5563.807919;5563.546927;5563.546927;179
01/04/2024;04:04;5563.285936;5563.546927;5563.285936;5563.285936;149
01/04/2024;04:05;5563.285936;5563.546927;5563.285936;5563.285936;69
01/04/2024;04:06;5563.285936;5563.285936;5562.502963;5562.502963;159
01/04/2024;04:07;5562.763954;5562.763954;5562.502963;5562.763954;67
01/04/2024;04:08;5562.502963;5562.763954;5562.502963;5562.502963;122
01/04/2024;04:09;5562.502963;5563.024945;5562.241972;5562.763954;108
01/04/2024;04:10;5563.024945;5563.024945;5562.241972;5562.241972;107
01/04/2024;04:11;5562.241972;5562.502963;5562.241972;5562.502963;102
01/04/2024;04:12;5562.502963;5562.502963;5562.502963;5562.502963;35
01/04/2024;04:13;5562.502963;5562.502963;5561.980981;5561.980981;54
01/04/2024;04:14;5562.241972;5562.241972;5561.458999;5561.458999;139
01/04/2024;04:15;5561.458999;5561.980981;5561.198008;5561.71999;135
01/04/2024;04:16;5561.71999;5561.980981;5561.458999;5561.458999;147
01/04/2024;04:17;5561.458999;5561.71999;5561.198008;5561.198008;91
01/04/2024;04:18;5561.458999;5561.71999;5561.198008;5561.71999;76
01/04/2024;04:19;5561.71999;5561.71999;5561.458999;5561.458999;82
01/04/2024;04:20;5561.458999;5561.458999;5561.198008;5561.198008;131
01/04/2024;04:21;5561.458999;5561.71999;5561.458999;5561.458999;128
01/04/2024;04:22;5561.458999;5561.458999;5561.198008;5561.198008;85
01/04/2024;04:23;5561.198008;5561.458999;5561.198008;5561.198008;92
01/04/2024;04:24;5561.458999;5561.458999;5560.676026;5560.937017;120
01/04/2024;04:25;5560.937017;5561.198008;5560.676026;5560.937017;93
01/04/2024;04:26;5560.937017;5561.198008;5560.937017;5560.937017;19
01/04/2024;04:27;5560.937017;5561.198008;5560.676026;5560.937017;66
01/04/2024;04:28;5560.937017;5561.458999;5560.937017;5561.198008;73
01/04/2024;04:29;5561.198008;5561.458999;5561.198008;5561.458999;100
01/04/2024;04:30;5561.458999;5561.71999;5560.937017;5560.937017;168
01/04/2024;04:31;5560.937017;5560.937017;5560.676026;5560.676026;76
01/04/2024;04:32;5560.937017;5561.458999;5560.676026;5560.937017;162
01/04/2024;04:33;5560.937017;5560.937017;5560.676026;5560.676026;34
01/04/2024;04:34;5560.676026;5560.937017;5560.676026;5560.937017;100
01/04/2024;04:35;5560.937017;5561.198008;5560.676026;5560.937017;51
01/04/2024;04:36;5560.937017;5560.937017;5560.676026;5560.676026;39
01/04/2024;04:37;5560.676026;5560.676026;5560.415034;5560.676026;21
01/04/2024;04:38;5560.676026;5560.676026;5560.154043;5560.415034;210
01/04/2024;04:39;5560.415034;5560.415034;5560.415034;5560.415034;45
01/04/2024;04:40;5560.415034;5560.937017;5560.415034;5560.937017;123
01/04/2024;04:41;5560.937017;5561.198008;5560.937017;5560.937017;26
01/04/2024;04:42;5560.937017;5560.937017;5560.676026;5560.937017;33
01/04/2024;04:43;5560.937017;5561.198008;5560.937017;5561.198008;88
01/04/2024;04:44;5561.198008;5561.458999;5561.198008;5561.198008;14
01/04/2024;04:45;5561.198008;5561.198008;5560.937017;5561.198008;27
01/04/2024;04:46;5561.198008;5561.458999;5560.937017;5560.937017;66
01/04/2024;04:47;5561.198008;5561.198008;5561.198008;5561.198008;37
01/04/2024;04:48;5561.198008;5561.198008;5561.198008;5561.198008;47
01/04/2024;04:49;5560.937017;5560.937017;5560.937017;5560.937017;1
01/04/2024;04:50;5560.937017;5560.937017;5560.937017;5560.937017;26
01/04/2024;04:51;5560.937017;5561.198008;5560.676026;5561.198008;59
01/04/2024;04:52;5561.198008;5561.198008;5561.198008;5561.198008;5
01/04/2024;04:53;5561.458999;5561.980981;5561.458999;5561.71999;123
01/04/2024;04:54;5561.71999;5561.71999;5561.458999;5561.71999;52
01/04/2024;04:55;5561.71999;5561.71999;5561.458999;5561.71999;48
01/04/2024;04:56;5561.458999;5561.71999;5561.458999;5561.458999;39
01/04/2024;04:57;5561.458999;5561.71999;5561.458999;5561.71999;20
01/04/2024;04:58;5561.980981;5561.980981;5561.980981;5561.980981;46
01/04/2024;04:59;5561.980981;5561.980981;5561.71999;5561.71999;99
01/04/2024;05:00;5561.71999;5561.980981;5561.458999;5561.980981;69
01/04/2024;05:01;5561.980981;5561.980981;5561.71999;5561.71999;5
01/04/2024;05:02;5561.980981;5562.241972;5561.71999;5561.71999;131
01/04/2024;05:03;5561.980981;5562.241972;5561.980981;5562.241972;34
01/04/2024;05:04;5561.980981;5562.241972;5561.71999;5562.241972;137
01/04/2024;05:05;5561.980981;5561.980981;5561.71999;5561.71999;71
01/04/2024;05:06;5561.980981;5561.980981;5561.980981;5561.980981;27
01/04/2024;05:07;5561.980981;5562.241972;5561.71999;5561.980981;39
01/04/2024;05:08;5561.71999;5562.241972;5561.71999;5562.241972;44
01/04/2024;05:09;5561.980981;5561.980981;5561.71999;5561.71999;27
01/04/2024;05:10;5561.71999;5561.71999;5561.198008;5561.198008;72
01/04/2024;05:11;5561.458999;5561.458999;5561.198008;5561.198008;34
01/04/2024;05:12;5561.198008;5561.458999;5561.198008;5561.458999;96
01/04/2024;05:13;5561.71999;5561.71999;5561.458999;5561.71999;25
01/04/2024;05:14;5561.71999;5561.980981;5561.71999;5561.980981;77
01/04/2024;05:15;5561.980981;5562.241972;5561.980981;5561.980981;83
01/04/2024;05:16;5562.241972;5562.502963;5561.980981;5562.241972;100
01/04/2024;05:17;5562.241972;5562.763954;5562.241972;5562.502963;182
01/04/2024;05:18;5562.502963;5562.763954;5562.241972;5562.502963;108
01/04/2024;05:19;5562.502963;5562.502963;5562.502963;5562.502963;58
01/04/2024;05:20;5562.502963;5562.763954;5562.502963;5562.502963;44
01/04/2024;05:21;5562.763954;5563.024945;5562.763954;5563.024945;46
01/04/2024;05:22;5563.024945;5563.024945;5562.763954;5562.763954;3
01/04/2024;05:23;5563.024945;5563.285936;5562.763954;5563.024945;144
01/04/2024;05:24;5562.763954;5563.024945;5562.763954;5563.024945;124
01/04/2024;05:25;5562.763954;5563.024945;5562.763954;5563.024945;39
01/04/2024;05:26;5562.763954;5563.024945;5562.763954;5562.763954;42
01/04/2024;05:27;5562.763954;5563.024945;5562.763954;5563.024945;40
01/04/2024;05:28;5563.024945;5563.285936;5562.763954;5562.763954;39
01/04/2024;05:29;5563.024945;5563.024945;5562.763954;5563.024945;46
01/04/2024;05:30;5563.285936;5563.546927;5563.285936;5563.546927;99
01/04/2024;05:31;5563.546927;5563.546927;5563.285936;5563.285936;137
01/04/2024;05:32;5563.285936;5563.546927;5563.024945;5563.285936;105
01/04/2024;05:33;5563.024945;5563.024945;5562.763954;5563.024945;121
01/04/2024;05:34;5562.763954;5563.024945;5562.763954;5563.024945;85
01/04/2024;05:35;5563.285936;5563.285936;5563.024945;5563.024945;104
01/04/2024;05:36;5563.285936;5563.285936;5563.024945;5563.285936;512
01/04/2024;05:37;5563.546927;5563.546927;5563.546927;5563.546927;149
01/04/2024;05:38;5563.285936;5563.807919;5563.285936;5563.285936;633
01/04/2024;05:39;5563.546927;5563.546927;5563.024945;5563.024945;43
01/04/2024;05:40;5563.285936;5563.285936;5563.024945;5563.285936;23
01/04/2024;05:41;5563.024945;5563.546927;5563.024945;5563.285936;149
01/04/2024;05:42;5563.285936;5563.285936;5562.763954;5562.763954;326
01/04/2024;05:43;5563.024945;5563.285936;5563.024945;5563.285936;200
01/04/2024;05:44;5563.285936;5563.285936;5563.024945;5563.024945;32
01/04/2024;05:45;5563.024945;5563.285936;5563.024945;5563.024945;12
01/04/2024;05:46;5563.024945;5563.024945;5563.024945;5563.024945;90
01/04/2024;05:47;5563.024945;5563.024945;5562.763954;5563.024945;76
01/04/2024;05:48;5563.024945;5563.024945;5562.763954;5563.024945;125
01/04/2024;05:49;5562.763954;5562.763954;5562.502963;5562.763954;65
01/04/2024;05:50;5562.502963;5562.763954;5562.502963;5562.502963;115
01/04/2024;05:51;5562.502963;5562.763954;5562.241972;5562.241972;24
01/04/2024;05:52;5562.502963;5562.502963;5561.980981;5562.241972;116
01/04/2024;05:53;5562.502963;5563.024945;5561.980981;5563.024945;82
01/04/2024;05:54;5562.763954;5563.285936;5562.763954;5562.763954;98
01/04/2024;05:55;5563.024945;5563.024945;5562.763954;5563.024945;123
01/04/2024;05:56;5563.024945;5563.024945;5562.763954;5562.763954;22
01/04/2024;05:57;5563.024945;5563.024945;5562.763954;5562.763954;34
01/04/2024;05:58;5562.763954;5563.285936;5562.763954;5563.024945;57
01/04/2024;05:59;5563.285936;5563.285936;5563.024945;5563.285936;64
01/04/2024;06:00;5563.024945;5563.024945;5561.980981;5562.241972;330
01/04/2024;06:01;5562.241972;5562.241972;5561.198008;5561.458999;249
01/04/2024;06:02;5561.458999;5561.458999;5560.676026;5561.198008;552
01/04/2024;06:03;5561.198008;5561.198008;5560.415034;5560.676026;259
01/04/2024;06:04;5560.676026;5560.937017;5560.154043;5560.415034;283
01/04/2024;06:05;5560.415034;5560.676026;5560.154043;5560.415034;105
01/04/2024;06:06;5560.154043;5560.415034;5559.893052;5560.154043;109
01/04/2024;06:07;5560.415034;5560.676026;5560.154043;5560.676026;225
01/04/2024;06:08;5560.676026;5560.937017;5560.676026;5560.676026;60
01/04/2024;06:09;5560.937017;5560.937017;5560.676026;5560.937017;74
01/04/2024;06:10;5561.198008;5561.198008;5560.676026;5560.676026;82
01/04/2024;06:11;5560.937017;5561.198008;5560.676026;5560.937017;114
01/04/2024;06:12;5560.937017;5561.198008;5560.676026;5560.937017;73
01/04/2024;06:13;5560.937017;5560.937017;5560.415034;5560.415034;118
01/04/2024;06:14;5560.415034;5560.937017;5560.154043;5560.676026;72
